t,x,y,z,vx,vy,vz,ax,ay,az
39.032,20.9982,2.9781,0.5000,0.6856,0.0040,-0.0000,-0.0564,0.0005,0.0000
39.042,21.0050,2.9781,0.5000,0.6851,0.0040,-0.0000,-0.0564,0.0004,0.0000
39.052,21.0119,2.9782,0.5000,0.6845,0.0040,-0.0000,-0.0564,0.0004,0.0000
39.062,21.0187,2.9782,0.5000,0.6839,0.0040,-0.0000,-0.0565,0.0003,0.0000
39.072,21.0256,2.9783,0.5000,0.6834,0.0040,-0.0000,-0.0565,0.0003,0.0000
39.082,21.0324,2.9783,0.5000,0.6828,0.0040,-0.0000,-0.0565,0.0002,0.0000
39.092,21.0392,2.9783,0.5000,0.6822,0.0040,-0.0000,-0.0565,0.0001,0.0000
39.102,21.0460,2.9784,0.5000,0.6817,0.0040,-0.0000,-0.0565,0.0001,0.0000
39.112,21.0528,2.9784,0.5000,0.6811,0.0040,-0.0000,-0.0566,0.0000,0.0000
39.122,21.0597,2.9785,0.5000,0.6805,0.0040,-0.0000,-0.0566,-0.0000,0.0000
39.132,21.0665,2.9785,0.5000,0.6800,0.0040,-0.0000,-0.0566,-0.0001,0.0000
39.142,21.0733,2.9785,0.5000,0.6794,0.0040,-0.0000,-0.0566,-0.0001,0.0000
39.152,21.0800,2.9786,0.5000,0.6789,0.0040,-0.0000,-0.0566,-0.0002,0.0000
39.162,21.0868,2.9786,0.5000,0.6783,0.0040,-0.0000,-0.0566,-0.0002,0.0000
39.172,21.0936,2.9787,0.5000,0.6777,0.0040,-0.0000,-0.0566,-0.0003,0.0000
39.182,21.1004,2.9787,0.5000,0.6772,0.0040,-0.0000,-0.0567,-0.0003,0.0000
39.192,21.1072,2.9787,0.5000,0.6766,0.0040,-0.0000,-0.0567,-0.0004,0.0000
39.202,21.1139,2.9788,0.5000,0.6760,0.0040,-0.0000,-0.0567,-0.0004,0.0000
39.212,21.1207,2.9788,0.5000,0.6755,0.0040,-0.0000,-0.0567,-0.0005,0.0000
39.222,21.1274,2.9789,0.5000,0.6749,0.0040,-0.0000,-0.0567,-0.0006,0.0000
39.232,21.1342,2.9789,0.5000,0.6743,0.0040,-0.0000,-0.0567,-0.0006,0.0000
39.242,21.1409,2.9789,0.5000,0.6738,0.0040,-0.0000,-0.0567,-0.0007,0.0000
39.252,21.1477,2.9790,0.5000,0.6732,0.0040,-0.0000,-0.0567,-0.0007,0.0000
39.262,21.1544,2.9790,0.5000,0.6726,0.0039,-0.0000,-0.0567,-0.0008,0.0000
39.272,21.1611,2.9791,0.5000,0.6721,0.0039,-0.0000,-0.0567,-0.0008,0.0000
39.282,21.1678,2.9791,0.5000,0.6715,0.0039,-0.0000,-0.0567,-0.0008,0.0000
39.292,21.1745,2.9791,0.5000,0.6709,0.0039,-0.0000,-0.0567,-0.0009,0.0000
39.302,21.1812,2.9792,0.5000,0.6703,0.0039,-0.0000,-0.0567,-0.0009,0.0000
39.312,21.1879,2.9792,0.5000,0.6698,0.0039,-0.0000,-0.0567,-0.0010,0.0000
39.322,21.1946,2.9793,0.5000,0.6692,0.0039,-0.0000,-0.0567,-0.0010,0.0000
39.332,21.2013,2.9793,0.5000,0.6686,0.0039,-0.0000,-0.0567,-0.0011,0.0000
39.342,21.2080,2.9793,0.5000,0.6681,0.0039,-0.0000,-0.0567,-0.0011,0.0000
39.352,21.2147,2.9794,0.5000,0.6675,0.0039,-0.0000,-0.0567,-0.0012,0.0000
39.362,21.2214,2.9794,0.5000,0.6669,0.0038,-0.0000,-0.0567,-0.0012,0.0000
39.372,21.2280,2.9794,0.5000,0.6664,0.0038,-0.0000,-0.0567,-0.0013,0.0000
39.382,21.2347,2.9795,0.5000,0.6658,0.0038,-0.0000,-0.0567,-0.0013,0.0000
39.392,21.2413,2.9795,0.5000,0.6652,0.0038,-0.0000,-0.0567,-0.0014,0.0000
39.402,21.2480,2.9796,0.5000,0.6647,0.0038,-0.0000,-0.0567,-0.0014,0.0000
39.412,21.2547,2.9796,0.5000,0.6641,0.0038,-0.0000,-0.0567,-0.0014,0.0000
39.422,21.2613,2.9796,0.5000,0.6635,0.0038,-0.0000,-0.0566,-0.0015,0.0000
39.432,21.2679,2.9797,0.5000,0.6630,0.0038,-0.0000,-0.0566,-0.0015,0.0000
39.442,21.2745,2.9797,0.5000,0.6624,0.0037,-0.0000,-0.0566,-0.0016,0.0000
39.452,21.2812,2.9798,0.5000,0.6618,0.0037,-0.0000,-0.0566,-0.0016,0.0000
39.462,21.2878,2.9798,0.5000,0.6613,0.0037,-0.0000,-0.0566,-0.0016,0.0000
39.472,21.2944,2.9798,0.5000,0.6607,0.0037,-0.0000,-0.0566,-0.0017,0.0000
39.482,21.3010,2.9799,0.5000,0.6602,0.0037,-0.0000,-0.0566,-0.0017,0.0000
39.492,21.3076,2.9799,0.5000,0.6596,0.0037,-0.0000,-0.0565,-0.0018,0.0000
39.502,21.3142,2.9799,0.5000,0.6590,0.0036,-0.0000,-0.0565,-0.0018,0.0000
39.512,21.3208,2.9800,0.5000,0.6585,0.0036,-0.0000,-0.0565,-0.0018,0.0000
39.522,21.3273,2.9800,0.5000,0.6579,0.0036,-0.0000,-0.0565,-0.0019,0.0000
39.532,21.3339,2.9800,0.5000,0.6573,0.0036,-0.0000,-0.0565,-0.0019,0.0000
39.542,21.3405,2.9801,0.5000,0.6568,0.0036,-0.0000,-0.0565,-0.0020,0.0000
39.552,21.3471,2.9801,0.5000,0.6562,0.0035,-0.0000,-0.0564,-0.0020,0.0000
39.562,21.3536,2.9801,0.5000,0.6556,0.0035,-0.0000,-0.0564,-0.0020,0.0000
39.572,21.3602,2.9802,0.5000,0.6551,0.0035,-0.0000,-0.0564,-0.0021,0.0000
39.582,21.3667,2.9802,0.5000,0.6545,0.0035,-0.0000,-0.0564,-0.0021,0.0000
39.592,21.3733,2.9803,0.5000,0.6539,0.0035,-0.0000,-0.0564,-0.0021,0.0000
39.602,21.3798,2.9803,0.5000,0.6534,0.0034,-0.0000,-0.0563,-0.0022,0.0000
39.612,21.3863,2.9803,0.5000,0.6528,0.0034,-0.0000,-0.0563,-0.0022,0.0000
39.622,21.3928,2.9804,0.5000,0.6523,0.0034,-0.0000,-0.0563,-0.0022,0.0000
39.632,21.3994,2.9804,0.5000,0.6517,0.0034,-0.0000,-0.0563,-0.0023,0.0000
39.642,21.4059,2.9804,0.5000,0.6511,0.0033,-0.0000,-0.0562,-0.0023,0.0000
39.652,21.4124,2.9805,0.5000,0.6506,0.0033,-0.0000,-0.0562,-0.0023,0.0000
39.662,21.4189,2.9805,0.5000,0.6500,0.0033,-0.0000,-0.0562,-0.0024,0.0000
39.672,21.4254,2.9805,0.5000,0.6494,0.0033,-0.0000,-0.0561,-0.0024,0.0000
39.682,21.4319,2.9806,0.5000,0.6489,0.0033,-0.0000,-0.0561,-0.0024,0.0000
39.692,21.4384,2.9806,0.5000,0.6483,0.0032,-0.0000,-0.0561,-0.0025,0.0000
39.702,21.4449,2.9806,0.5000,0.6478,0.0032,-0.0000,-0.0561,-0.0025,0.0000
39.712,21.4513,2.9807,0.5000,0.6472,0.0032,-0.0000,-0.0561,-0.0025,0.0000
39.722,21.4578,2.9807,0.5000,0.6466,0.0032,-0.0000,-0.0561,-0.0026,0.0000
39.732,21.4643,2.9807,0.5000,0.6461,0.0031,-0.0000,-0.0562,-0.0026,0.0000
39.742,21.4707,2.9807,0.5000,0.6455,0.0031,-0.0000,-0.0562,-0.0026,0.0000
39.752,21.4772,2.9808,0.5000,0.6450,0.0031,-0.0000,-0.0562,-0.0027,0.0000
39.762,21.4836,2.9808,0.5000,0.6444,0.0030,-0.0000,-0.0563,-0.0027,0.0000
39.772,21.4901,2.9808,0.5000,0.6438,0.0030,-0.0000,-0.0563,-0.0027,0.0000
39.782,21.4965,2.9809,0.5000,0.6433,0.0030,-0.0000,-0.0564,-0.0028,0.0000
39.792,21.5029,2.9809,0.5000,0.6427,0.0030,-0.0000,-0.0564,-0.0028,0.0000
39.802,21.5094,2.9809,0.5000,0.6421,0.0029,-0.0000,-0.0565,-0.0028,0.0000
39.812,21.5158,2.9810,0.5000,0.6416,0.0029,-0.0000,-0.0565,-0.0028,0.0000
39.822,21.5222,2.9810,0.5000,0.6410,0.0029,-0.0000,-0.0565,-0.0029,0.0000
39.832,21.5286,2.9810,0.5000,0.6404,0.0029,-0.0000,-0.0566,-0.0029,0.0000
39.842,21.5350,2.9810,0.5000,0.6399,0.0028,-0.0000,-0.0566,-0.0029,0.0000
39.852,21.5414,2.9811,0.5000,0.6393,0.0028,-0.0000,-0.0566,-0.0029,0.0000
39.862,21.5478,2.9811,0.5000,0.6387,0.0028,-0.0000,-0.0567,-0.0030,0.0000
39.872,21.5542,2.9811,0.5000,0.6382,0.0027,-0.0000,-0.0567,-0.0030,0.0000
39.882,21.5605,2.9812,0.5000,0.6376,0.0027,-0.0000,-0.0567,-0.0030,0.0000
39.892,21.5669,2.9812,0.5000,0.6370,0.0027,-0.0000,-0.0568,-0.0031,0.0000
39.902,21.5733,2.9812,0.5000,0.6365,0.0026,-0.0000,-0.0568,-0.0031,0.0000
39.912,21.5797,2.9812,0.5000,0.6359,0.0026,-0.0000,-0.0568,-0.0031,0.0000
39.922,21.5860,2.9813,0.5000,0.6353,0.0026,-0.0000,-0.0568,-0.0031,0.0000
39.932,21.5924,2.9813,0.5000,0.6348,0.0025,-0.0000,-0.0569,-0.0031,0.0000
39.942,21.5987,2.9813,0.5000,0.6342,0.0025,-0.0000,-0.0569,-0.0032,0.0000
39.952,21.6050,2.9813,0.5000,0.6336,0.0025,-0.0000,-0.0569,-0.0032,0.0000
39.962,21.6114,2.9814,0.5000,0.6331,0.0025,-0.0000,-0.0569,-0.0032,0.0000
39.972,21.6177,2.9814,0.5000,0.6325,0.0024,-0.0000,-0.0570,-0.0032,0.0000
39.982,21.6240,2.9814,0.5000,0.6319,0.0024,-0.0000,-0.0570,-0.0033,0.0000
39.992,21.6303,2.9814,0.5000,0.6313,0.0024,-0.0000,-0.0570,-0.0033,0.0000
40.002,21.6366,2.9815,0.5000,0.6308,0.0023,-0.0000,-0.0570,-0.0033,0.0000
40.012,21.6430,2.9815,0.5000,0.6302,0.0023,-0.0000,-0.0570,-0.0033,0.0000
40.022,21.6493,2.9815,0.5000,0.6296,0.0023,-0.0000,-0.0571,-0.0034,0.0000
40.032,21.6555,2.9815,0.5000,0.6291,0.0022,-0.0000,-0.0571,-0.0034,0.0000
40.042,21.6618,2.9815,0.5000,0.6285,0.0022,-0.0000,-0.0571,-0.0034,0.0000
40.052,21.6681,2.9816,0.5000,0.6279,0.0022,-0.0000,-0.0571,-0.0034,0.0000
40.062,21.6744,2.9816,0.5000,0.6274,0.0021,-0.0000,-0.0571,-0.0034,0.0000
40.072,21.6807,2.9816,0.5000,0.6268,0.0021,-0.0000,-0.0571,-0.0035,0.0000
40.082,21.6869,2.9816,0.5000,0.6262,0.0020,-0.0000,-0.0571,-0.0035,0.0000
40.092,21.6932,2.9817,0.5000,0.6256,0.0020,-0.0000,-0.0571,-0.0035,0.0000
40.102,21.6994,2.9817,0.5000,0.6251,0.0020,-0.0000,-0.0572,-0.0035,0.0000
40.112,21.7057,2.9817,0.5000,0.6245,0.0019,-0.0000,-0.0572,-0.0035,0.0000
40.122,21.7119,2.9817,0.5000,0.6239,0.0019,-0.0000,-0.0572,-0.0036,0.0000
40.132,21.7182,2.9817,0.5000,0.6234,0.0019,-0.0000,-0.0572,-0.0036,0.0000
40.142,21.7244,2.9817,0.5000,0.6228,0.0018,-0.0000,-0.0572,-0.0036,0.0000
40.152,21.7306,2.9818,0.5000,0.6222,0.0018,-0.0000,-0.0572,-0.0036,0.0000
40.162,21.7368,2.9818,0.5000,0.6216,0.0018,-0.0000,-0.0572,-0.0036,0.0000
40.172,21.7430,2.9818,0.5000,0.6211,0.0017,-0.0000,-0.0572,-0.0036,0.0000
40.182,21.7493,2.9818,0.5000,0.6205,0.0017,-0.0000,-0.0572,-0.0037,0.0000
40.192,21.7555,2.9818,0.5000,0.6199,0.0017,-0.0000,-0.0572,-0.0037,0.0000
40.202,21.7617,2.9819,0.5000,0.6194,0.0016,-0.0000,-0.0572,-0.0037,0.0000
40.212,21.7679,2.9819,0.5000,0.6188,0.0016,-0.0000,-0.0572,-0.0037,0.0000
40.222,21.7740,2.9819,0.5000,0.6182,0.0015,-0.0000,-0.0572,-0.0037,0.0000
40.232,21.7802,2.9819,0.5000,0.6176,0.0015,-0.0000,-0.0572,-0.0037,0.0000
40.242,21.7864,2.9819,0.5000,0.6171,0.0015,-0.0000,-0.0572,-0.0038,0.0000
40.252,21.7926,2.9819,0.5000,0.6165,0.0014,-0.0000,-0.0572,-0.0038,0.0000
40.262,21.7987,2.9819,0.5000,0.6159,0.0014,-0.0000,-0.0572,-0.0038,0.0000
40.272,21.8049,2.9820,0.5000,0.6153,0.0014,-0.0000,-0.0572,-0.0038,0.0000
40.282,21.8110,2.9820,0.5000,0.6148,0.0013,-0.0000,-0.0572,-0.0038,0.0000
40.292,21.8172,2.9820,0.5000,0.6142,0.0013,-0.0000,-0.0571,-0.0038,0.0000
40.302,21.8233,2.9820,0.5000,0.6136,0.0012,-0.0000,-0.0571,-0.0038,0.0000
40.312,21.8294,2.9820,0.5000,0.6131,0.0012,-0.0000,-0.0571,-0.0039,0.0000
40.322,21.8356,2.9820,0.5000,0.6125,0.0012,-0.0000,-0.0571,-0.0039,0.0000
40.332,21.8417,2.9820,0.5000,0.6119,0.0011,-0.0000,-0.0571,-0.0039,0.0000
40.342,21.8478,2.9820,0.5000,0.6114,0.0011,-0.0000,-0.0571,-0.0039,0.0000
40.352,21.8539,2.9821,0.5000,0.6108,0.0010,-0.0000,-0.0571,-0.0039,0.0000
40.362,21.8600,2.9821,0.5000,0.6102,0.0010,-0.0000,-0.0571,-0.0039,0.0000
40.372,21.8661,2.9821,0.5000,0.6096,0.0010,-0.0000,-0.0570,-0.0039,0.0000
40.382,21.8722,2.9821,0.5000,0.6091,0.0009,0.0000,-0.0570,-0.0039,0.0000
40.392,21.8783,2.9821,0.5000,0.6085,0.0009,0.0000,-0.0570,-0.0040,0.0000
40.402,21.8844,2.9821,0.5000,0.6079,0.0009,0.0000,-0.0570,-0.0040,0.0000
40.412,21.8905,2.9821,0.5000,0.6074,0.0008,0.0000,-0.0570,-0.0040,0.0000
40.422,21.8965,2.9821,0.5000,0.6068,0.0008,0.0000,-0.0570,-0.0040,0.0000
40.432,21.9026,2.9821,0.5000,0.6062,0.0007,0.0000,-0.0569,-0.0040,0.0000
40.442,21.9087,2.9821,0.5000,0.6056,0.0007,0.0000,-0.0569,-0.0040,0.0000
40.452,21.9147,2.9821,0.5000,0.6051,0.0007,0.0000,-0.0569,-0.0040,0.0000
40.462,21.9208,2.9821,0.5000,0.6045,0.0006,0.0000,-0.0569,-0.0040,0.0000
40.472,21.9268,2.9821,0.5000,0.6039,0.0006,0.0000,-0.0568,-0.0040,0.0000
40.482,21.9328,2.9822,0.5000,0.6034,0.0005,0.0000,-0.0568,-0.0040,0.0000
40.492,21.9389,2.9822,0.5000,0.6028,0.0005,0.0000,-0.0568,-0.0041,0.0000
40.502,21.9449,2.9822,0.5000,0.6022,0.0004,0.0000,-0.0568,-0.0041,0.0000
40.512,21.9509,2.9822,0.5000,0.6017,0.0004,0.0000,-0.0567,-0.0041,0.0000
40.522,21.9569,2.9822,0.5000,0.6011,0.0004,0.0000,-0.0567,-0.0041,0.0000
40.532,21.9629,2.9822,0.5000,0.6005,0.0003,0.0000,-0.0567,-0.0041,0.0000
40.542,21.9689,2.9822,0.5000,0.6000,0.0003,0.0000,-0.0567,-0.0041,0.0000
40.552,21.9749,2.9822,0.5000,0.5994,0.0002,0.0000,-0.0566,-0.0041,0.0000
40.562,21.9809,2.9822,0.5000,0.5988,0.0002,0.0000,-0.0566,-0.0041,0.0000
40.572,21.9869,2.9822,0.5000,0.5983,0.0002,0.0000,-0.0566,-0.0041,0.0000
40.582,21.9929,2.9822,0.5000,0.5977,0.0001,0.0000,-0.0565,-0.0041,0.0000
40.592,21.9989,2.9822,0.5000,0.5971,0.0001,0.0000,-0.0565,-0.0041,0.0000
40.602,22.0048,2.9822,0.5000,0.5966,0.0000,0.0000,-0.0565,-0.0041,0.0000
40.612,22.0108,2.9822,0.5000,0.5960,-0.0000,0.0000,-0.0564,-0.0041,0.0000
40.622,22.0168,2.9822,0.5000,0.5954,-0.0000,0.0000,-0.0564,-0.0041,0.0000
40.632,22.0227,2.9822,0.5000,0.5949,-0.0001,0.0000,-0.0564,-0.0041,0.0000
40.642,22.0286,2.9822,0.5000,0.5943,-0.0001,0.0000,-0.0563,-0.0042,0.0000
40.652,22.0346,2.9822,0.5000,0.5938,-0.0002,0.0000,-0.0563,-0.0042,0.0000
40.662,22.0405,2.9822,0.5000,0.5932,-0.0002,0.0000,-0.0562,-0.0042,0.0000
40.672,22.0464,2.9822,0.5000,0.5926,-0.0003,0.0000,-0.0562,-0.0042,0.0000
40.682,22.0524,2.9822,0.5000,0.5921,-0.0003,0.0000,-0.0562,-0.0042,0.0000
40.692,22.0583,2.9822,0.5000,0.5915,-0.0003,0.0000,-0.0561,-0.0042,0.0000
40.702,22.0642,2.9822,0.5000,0.5909,-0.0004,0.0000,-0.0561,-0.0042,0.0000
40.712,22.0701,2.9822,0.5000,0.5904,-0.0004,0.0000,-0.0560,-0.0042,0.0000
40.722,22.0760,2.9822,0.5000,0.5898,-0.0005,0.0000,-0.0560,-0.0042,0.0000
40.732,22.0819,2.9822,0.5000,0.5893,-0.0005,0.0000,-0.0560,-0.0042,0.0000
40.742,22.0878,2.9822,0.5000,0.5887,-0.0005,0.0000,-0.0559,-0.0042,0.0000
40.752,22.0937,2.9821,0.5000,0.5881,-0.0006,0.0000,-0.0559,-0.0042,0.0000
40.762,22.0996,2.9821,0.5000,0.5876,-0.0006,0.0000,-0.0558,-0.0042,0.0000
40.772,22.1054,2.9821,0.5000,0.5870,-0.0007,0.0000,-0.0558,-0.0042,0.0000
40.782,22.1113,2.9821,0.5000,0.5865,-0.0007,0.0000,-0.0557,-0.0042,0.0000
40.792,22.1172,2.9821,0.5000,0.5859,-0.0008,0.0000,-0.0557,-0.0042,0.0000
40.802,22.1230,2.9821,0.5000,0.5854,-0.0008,0.0000,-0.0556,-0.0042,0.0000
40.812,22.1289,2.9821,0.5000,0.5848,-0.0008,0.0000,-0.0556,-0.0042,0.0000
40.822,22.1347,2.9821,0.5000,0.5843,-0.0009,0.0000,-0.0555,-0.0042,0.0000
40.832,22.1406,2.9821,0.5000,0.5837,-0.0009,0.0000,-0.0552,-0.0042,0.0000
40.842,22.1464,2.9821,0.5000,0.5831,-0.0010,0.0000,-0.0550,-0.0041,0.0000
40.852,22.1522,2.9821,0.5000,0.5826,-0.0010,0.0000,-0.0547,-0.0041,0.0000
40.862,22.1580,2.9821,0.5000,0.5821,-0.0010,0.0000,-0.0545,-0.0041,0.0000
40.872,22.1639,2.9820,0.5000,0.5815,-0.0011,0.0000,-0.0542,-0.0040,0.0000
40.882,22.1697,2.9820,0.5000,0.5810,-0.0011,0.0000,-0.0540,-0.0040,0.0000
40.892,22.1755,2.9820,0.5000,0.5804,-0.0012,0.0000,-0.0537,-0.0040,0.0000
40.902,22.1813,2.9820,0.5000,0.5799,-0.0012,0.0000,-0.0535,-0.0039,0.0000
40.912,22.1871,2.9820,0.5000,0.5794,-0.0012,0.0000,-0.0532,-0.0039,0.0000
40.922,22.1929,2.9820,0.5000,0.5788,-0.0013,0.0000,-0.0530,-0.0039,0.0000
40.932,22.1987,2.9820,0.5000,0.5783,-0.0013,0.0000,-0.0528,-0.0039,0.0000
40.942,22.2044,2.9820,0.5000,0.5778,-0.0014,0.0000,-0.0525,-0.0038,0.0000
40.952,22.2102,2.9819,0.5000,0.5773,-0.0014,0.0000,-0.0523,-0.0038,0.0000
40.962,22.2160,2.9819,0.5000,0.5767,-0.0014,0.0000,-0.0521,-0.0038,0.0000
40.972,22.2217,2.9819,0.5000,0.5762,-0.0015,0.0000,-0.0518,-0.0037,0.0000
40.982,22.2275,2.9819,0.5000,0.5757,-0.0015,0.0000,-0.0516,-0.0037,0.0000
40.992,22.2333,2.9819,0.5000,0.5752,-0.0015,0.0000,-0.0514,-0.0037,0.0000
41.002,22.2390,2.9819,0.5000,0.5747,-0.0016,0.0000,-0.0511,-0.0037,0.0000
41.012,22.2448,2.9819,0.5000,0.5742,-0.0016,0.0000,-0.0509,-0.0036,0.0000
41.022,22.2505,2.9818,0.5000,0.5736,-0.0017,0.0000,-0.0507,-0.0036,0.0000
41.032,22.2562,2.9818,0.5000,0.5731,-0.0017,0.0000,-0.0504,-0.0036,0.0000
41.042,22.2620,2.9818,0.5000,0.5726,-0.0017,0.0000,-0.0502,-0.0035,0.0000
41.052,22.2677,2.9818,0.5000,0.5721,-0.0018,0.0000,-0.0500,-0.0035,0.0000
41.062,22.2734,2.9818,0.5000,0.5716,-0.0018,0.0000,-0.0498,-0.0035,0.0000
41.072,22.2791,2.9818,0.5000,0.5711,-0.0018,0.0000,-0.0496,-0.0035,0.0000
41.082,22.2848,2.9817,0.5000,0.5706,-0.0019,0.0000,-0.0493,-0.0034,0.0000
41.092,22.2905,2.9817,0.5000,0.5702,-0.0019,0.0000,-0.0491,-0.0034,0.0000
41.102,22.2962,2.9817,0.5000,0.5697,-0.0019,0.0000,-0.0489,-0.0034,0.0000
41.112,22.3019,2.9817,0.5000,0.5692,-0.0020,0.0000,-0.0487,-0.0033,0.0000
41.122,22.3076,2.9817,0.5000,0.5687,-0.0020,0.0000,-0.0485,-0.0033,0.0000
41.132,22.3133,2.9816,0.5000,0.5682,-0.0020,0.0000,-0.0483,-0.0033,0.0000
41.142,22.3190,2.9816,0.5000,0.5677,-0.0021,0.0000,-0.0481,-0.0033,0.0000
41.152,22.3246,2.9816,0.5000,0.5672,-0.0021,0.0000,-0.0479,-0.0032,0.0000
41.162,22.3303,2.9816,0.5000,0.5668,-0.0021,0.0000,-0.0476,-0.0032,0.0000
41.172,22.3360,2.9816,0.5000,0.5663,-0.0022,0.0000,-0.0474,-0.0032,0.0000
41.182,22.3416,2.9815,0.5000,0.5658,-0.0022,0.0000,-0.0472,-0.0031,0.0000
41.192,22.3473,2.9815,0.5000,0.5653,-0.0022,0.0000,-0.0470,-0.0031,0.0000
41.202,22.3530,2.9815,0.5000,0.5649,-0.0023,0.0000,-0.0468,-0.0031,0.0000
41.212,22.3586,2.9815,0.5000,0.5644,-0.0023,0.0000,-0.0466,-0.0031,0.0000
41.222,22.3642,2.9814,0.5000,0.5639,-0.0023,0.0000,-0.0464,-0.0030,0.0000
41.232,22.3699,2.9814,0.5000,0.5635,-0.0024,0.0000,-0.0462,-0.0030,0.0000
41.242,22.3755,2.9814,0.5000,0.5630,-0.0024,0.0000,-0.0460,-0.0030,0.0000
41.252,22.3811,2.9814,0.5000,0.5626,-0.0024,0.0000,-0.0458,-0.0030,0.0000
41.262,22.3868,2.9813,0.5000,0.5621,-0.0024,0.0000,-0.0456,-0.0029,0.0000
41.272,22.3924,2.9813,0.5000,0.5616,-0.0025,0.0000,-0.0454,-0.0029,0.0000
41.282,22.3980,2.9813,0.5000,0.5612,-0.0025,0.0000,-0.0453,-0.0029,0.0000
41.292,22.4036,2.9813,0.5000,0.5607,-0.0025,0.0000,-0.0451,-0.0029,0.0000
41.302,22.4092,2.9812,0.5000,0.5603,-0.0026,0.0000,-0.0449,-0.0028,0.0000
41.312,22.4148,2.9812,0.5000,0.5598,-0.0026,0.0000,-0.0447,-0.0028,0.0000
41.322,22.4204,2.9812,0.5000,0.5594,-0.0026,0.0000,-0.0445,-0.0028,0.0000
41.332,22.4260,2.9812,0.5000,0.5590,-0.0026,0.0000,-0.0443,-0.0027,0.0000
41.342,22.4316,2.9811,0.5000,0.5585,-0.0027,0.0000,-0.0441,-0.0027,0.0000
41.352,22.4372,2.9811,0.5000,0.5581,-0.0027,0.0000,-0.0439,-0.0027,0.0000
41.362,22.4428,2.9811,0.5000,0.5576,-0.0027,0.0000,-0.0438,-0.0027,0.0000
41.372,22.4483,2.9811,0.5000,0.5572,-0.0027,0.0000,-0.0436,-0.0026,0.0000
41.382,22.4539,2.9810,0.5000,0.5568,-0.0028,0.0000,-0.0434,-0.0026,0.0000
41.392,22.4595,2.9810,0.5000,0.5563,-0.0028,0.0000,-0.0432,-0.0026,0.0000
41.402,22.4650,2.9810,0.5000,0.5559,-0.0028,0.0000,-0.0430,-0.0026,0.0000
41.412,22.4706,2.9809,0.5000,0.5555,-0.0029,0.0000,-0.0429,-0.0025,0.0000
41.422,22.4761,2.9809,0.5000,0.5550,-0.0029,0.0000,-0.0427,-0.0025,0.0000
41.432,22.4817,2.9809,0.5000,0.5546,-0.0029,0.0000,-0.0425,-0.0025,0.0000
41.442,22.4872,2.9809,0.5000,0.5542,-0.0029,0.0000,-0.0424,-0.0025,0.0000
41.452,22.4928,2.9808,0.5000,0.5538,-0.0030,0.0000,-0.0422,-0.0024,0.0000
41.462,22.4983,2.9808,0.5000,0.5533,-0.0030,0.0000,-0.0420,-0.0024,0.0000
41.472,22.5038,2.9808,0.5000,0.5529,-0.0030,0.0000,-0.0418,-0.0024,0.0000
41.482,22.5094,2.9807,0.5000,0.5525,-0.0030,0.0000,-0.0417,-0.0024,0.0000
41.492,22.5149,2.9807,0.5000,0.5521,-0.0030,0.0000,-0.0415,-0.0023,0.0000
41.502,22.5204,2.9807,0.5000,0.5517,-0.0031,0.0000,-0.0413,-0.0023,0.0000
41.512,22.5259,2.9807,0.5000,0.5513,-0.0031,0.0000,-0.0412,-0.0023,0.0000
41.522,22.5314,2.9806,0.5000,0.5509,-0.0031,0.0000,-0.0410,-0.0023,0.0000
41.532,22.5369,2.9806,0.5000,0.5504,-0.0031,0.0000,-0.0409,-0.0022,0.0000
41.542,22.5424,2.9806,0.5000,0.5500,-0.0032,0.0000,-0.0407,-0.0022,0.0000
41.552,22.5479,2.9805,0.5000,0.5496,-0.0032,0.0000,-0.0405,-0.0022,0.0000
41.562,22.5534,2.9805,0.5000,0.5492,-0.0032,0.0000,-0.0404,-0.0022,0.0000
41.572,22.5589,2.9805,0.5000,0.5488,-0.0032,0.0000,-0.0402,-0.0021,0.0000
41.582,22.5644,2.9804,0.5000,0.5484,-0.0032,0.0000,-0.0401,-0.0021,0.0000
41.592,22.5699,2.9804,0.5000,0.5480,-0.0033,0.0000,-0.0399,-0.0021,0.0000
41.602,22.5754,2.9804,0.5000,0.5476,-0.0033,0.0000,-0.0398,-0.0021,0.0000
41.612,22.5808,2.9803,0.5000,0.5472,-0.0033,0.0000,-0.0396,-0.0021,0.0000
41.622,22.5863,2.9803,0.5000,0.5468,-0.0033,0.0000,-0.0395,-0.0020,0.0000
41.632,22.5918,2.9803,0.5000,0.5464,-0.0034,0.0000,-0.0393,-0.0020,0.0000
41.642,22.5972,2.9802,0.5000,0.5460,-0.0034,0.0000,-0.0392,-0.0020,0.0000
41.652,22.6027,2.9802,0.5000,0.5457,-0.0034,0.0000,-0.0390,-0.0020,0.0000
41.662,22.6081,2.9802,0.5000,0.5453,-0.0034,0.0000,-0.0389,-0.0019,0.0000
41.672,22.6136,2.9801,0.5000,0.5449,-0.0034,0.0000,-0.0387,-0.0019,0.0000
41.682,22.6190,2.9801,0.5000,0.5445,-0.0034,0.0000,-0.0386,-0.0019,0.0000
41.692,22.6245,2.9801,0.5000,0.5441,-0.0035,0.0000,-0.0384,-0.0019,0.0000
41.702,22.6299,2.9800,0.5000,0.5437,-0.0035,0.0000,-0.0383,-0.0018,0.0000
41.712,22.6354,2.9800,0.5000,0.5433,-0.0035,0.0000,-0.0382,-0.0018,0.0000
