t,x,y,z,vx,vy,vz,ax,ay,az
49.698,25.5384,3.0558,0.4995,0.1160,0.0175,0.0008,-0.0193,-0.0085,-0.0003
49.708,25.5395,3.0559,0.4995,0.1158,0.0174,0.0008,-0.0191,-0.0086,-0.0003
49.718,25.5407,3.0561,0.4995,0.1156,0.0173,0.0008,-0.0189,-0.0087,-0.0003
49.728,25.5419,3.0563,0.4995,0.1154,0.0173,0.0008,-0.0188,-0.0088,-0.0003
49.738,25.5430,3.0565,0.4995,0.1152,0.0172,0.0008,-0.0186,-0.0089,-0.0003
49.748,25.5442,3.0566,0.4995,0.1150,0.0171,0.0008,-0.0184,-0.0090,-0.0003
49.758,25.5453,3.0568,0.4995,0.1149,0.0170,0.0008,-0.0183,-0.0090,-0.0003
49.768,25.5465,3.0570,0.4995,0.1147,0.0169,0.0008,-0.0181,-0.0091,-0.0003
49.778,25.5476,3.0571,0.4995,0.1145,0.0168,0.0008,-0.0180,-0.0092,-0.0003
49.788,25.5487,3.0573,0.4995,0.1143,0.0167,0.0008,-0.0178,-0.0093,-0.0003
49.798,25.5499,3.0575,0.4995,0.1141,0.0166,0.0008,-0.0176,-0.0094,-0.0003
49.808,25.5510,3.0576,0.4995,0.1140,0.0165,0.0008,-0.0175,-0.0095,-0.0003
49.818,25.5522,3.0578,0.4996,0.1138,0.0164,0.0008,-0.0173,-0.0095,-0.0003
49.828,25.5533,3.0580,0.4996,0.1136,0.0163,0.0008,-0.0172,-0.0096,-0.0003
49.838,25.5544,3.0581,0.4996,0.1135,0.0162,0.0008,-0.0170,-0.0097,-0.0003
49.848,25.5556,3.0583,0.4996,0.1133,0.0161,0.0008,-0.0168,-0.0098,-0.0003
49.858,25.5567,3.0584,0.4996,0.1131,0.0160,0.0008,-0.0167,-0.0099,-0.0003
49.868,25.5578,3.0586,0.4996,0.1129,0.0159,0.0008,-0.0165,-0.0099,-0.0003
49.878,25.5590,3.0588,0.4996,0.1128,0.0158,0.0008,-0.0164,-0.0100,-0.0003
49.888,25.5601,3.0589,0.4996,0.1126,0.0157,0.0008,-0.0162,-0.0101,-0.0003
49.898,25.5612,3.0591,0.4996,0.1125,0.0156,0.0008,-0.0161,-0.0102,-0.0003
49.908,25.5623,3.0592,0.4996,0.1123,0.0155,0.0007,-0.0159,-0.0103,-0.0003
49.918,25.5635,3.0594,0.4996,0.1121,0.0154,0.0007,-0.0158,-0.0103,-0.0003
49.928,25.5646,3.0595,0.4996,0.1120,0.0153,0.0007,-0.0156,-0.0104,-0.0003
49.938,25.5657,3.0597,0.4996,0.1118,0.0152,0.0007,-0.0155,-0.0105,-0.0003
49.948,25.5668,3.0598,0.4996,0.1117,0.0151,0.0007,-0.0153,-0.0106,-0.0003
49.958,25.5679,3.0600,0.4997,0.1115,0.0150,0.0007,-0.0152,-0.0107,-0.0003
49.968,25.5690,3.0601,0.4997,0.1114,0.0149,0.0007,-0.0150,-0.0107,-0.0003
49.978,25.5702,3.0603,0.4997,0.1112,0.0148,0.0007,-0.0149,-0.0108,-0.0003
49.988,25.5713,3.0604,0.4997,0.1111,0.0147,0.0007,-0.0147,-0.0109,-0.0003
49.998,25.5724,3.0606,0.4997,0.1109,0.0146,0.0007,-0.0146,-0.0110,-0.0003
50.008,25.5735,3.0607,0.4997,0.1108,0.0145,0.0007,-0.0144,-0.0110,-0.0003
50.018,25.5746,3.0609,0.4997,0.1106,0.0144,0.0007,-0.0143,-0.0111,-0.0003
50.028,25.5757,3.0610,0.4997,0.1105,0.0142,0.0007,-0.0141,-0.0112,-0.0003
50.038,25.5768,3.0612,0.4997,0.1104,0.0141,0.0007,-0.0140,-0.0113,-0.0003
50.048,25.5779,3.0613,0.4997,0.1102,0.0140,0.0007,-0.0138,-0.0113,-0.0003
50.058,25.5790,3.0614,0.4997,0.1101,0.0139,0.0007,-0.0137,-0.0114,-0.0003
50.068,25.5801,3.0616,0.4997,0.1099,0.0138,0.0007,-0.0135,-0.0115,-0.0003
50.078,25.5812,3.0617,0.4997,0.1098,0.0137,0.0007,-0.0134,-0.0116,-0.0003
50.088,25.5823,3.0619,0.4997,0.1097,0.0136,0.0007,-0.0133,-0.0116,-0.0003
50.098,25.5834,3.0620,0.4998,0.1095,0.0134,0.0007,-0.0131,-0.0117,-0.0003
50.108,25.5845,3.0621,0.4998,0.1094,0.0133,0.0007,-0.0130,-0.0118,-0.0003
50.118,25.5856,3.0623,0.4998,0.1093,0.0132,0.0007,-0.0128,-0.0118,-0.0003
50.128,25.5867,3.0624,0.4998,0.1092,0.0131,0.0007,-0.0127,-0.0119,-0.0003
50.138,25.5878,3.0625,0.4998,0.1090,0.0130,0.0007,-0.0126,-0.0120,-0.0003
50.148,25.5889,3.0626,0.4998,0.1089,0.0129,0.0007,-0.0124,-0.0120,-0.0003
50.158,25.5900,3.0628,0.4998,0.1088,0.0127,0.0007,-0.0123,-0.0121,-0.0003
50.168,25.5910,3.0629,0.4998,0.1087,0.0126,0.0007,-0.0121,-0.0122,-0.0003
50.178,25.5921,3.0630,0.4998,0.1085,0.0125,0.0007,-0.0120,-0.0123,-0.0003
50.188,25.5932,3.0632,0.4998,0.1084,0.0124,0.0007,-0.0119,-0.0123,-0.0003
50.198,25.5943,3.0633,0.4998,0.1083,0.0122,0.0007,-0.0117,-0.0124,-0.0003
50.208,25.5954,3.0634,0.4998,0.1082,0.0121,0.0007,-0.0116,-0.0125,-0.0003
50.218,25.5965,3.0635,0.4998,0.1081,0.0120,0.0007,-0.0115,-0.0125,-0.0003
50.228,25.5975,3.0636,0.4998,0.1080,0.0119,0.0006,-0.0113,-0.0126,-0.0003
50.238,25.5986,3.0638,0.4998,0.1078,0.0117,0.0006,-0.0112,-0.0127,-0.0003
50.248,25.5997,3.0639,0.4999,0.1077,0.0116,0.0006,-0.0111,-0.0127,-0.0003
50.258,25.6008,3.0640,0.4999,0.1076,0.0115,0.0006,-0.0110,-0.0128,-0.0003
50.268,25.6018,3.0641,0.4999,0.1075,0.0114,0.0006,-0.0108,-0.0128,-0.0003
50.278,25.6029,3.0642,0.4999,0.1074,0.0112,0.0006,-0.0107,-0.0129,-0.0003
50.288,25.6040,3.0643,0.4999,0.1073,0.0111,0.0006,-0.0106,-0.0130,-0.0003
50.298,25.6051,3.0644,0.4999,0.1072,0.0110,0.0006,-0.0105,-0.0130,-0.0003
50.308,25.6061,3.0645,0.4999,0.1071,0.0108,0.0006,-0.0103,-0.0131,-0.0003
50.318,25.6072,3.0647,0.4999,0.1070,0.0107,0.0006,-0.0102,-0.0131,-0.0003
50.328,25.6083,3.0648,0.4999,0.1069,0.0106,0.0006,-0.0101,-0.0132,-0.0003
50.338,25.6093,3.0649,0.4999,0.1068,0.0104,0.0006,-0.0100,-0.0133,-0.0003
50.348,25.6104,3.0650,0.4999,0.1067,0.0103,0.0006,-0.0098,-0.0133,-0.0003
50.358,25.6115,3.0651,0.4999,0.1066,0.0102,0.0006,-0.0097,-0.0134,-0.0003
50.368,25.6125,3.0652,0.4999,0.1065,0.0100,0.0006,-0.0096,-0.0134,-0.0003
50.378,25.6136,3.0653,0.4999,0.1064,0.0099,0.0006,-0.0095,-0.0135,-0.0003
50.388,25.6147,3.0654,0.4999,0.1063,0.0098,0.0006,-0.0094,-0.0136,-0.0003
50.398,25.6158,3.0655,0.4999,0.1062,0.0096,0.0006,-0.0093,-0.0136,-0.0003
50.408,25.6168,3.0656,0.5000,0.1061,0.0095,0.0006,-0.0091,-0.0137,-0.0003
50.418,25.6179,3.0657,0.5000,0.1060,0.0094,0.0006,-0.0090,-0.0137,-0.0003
50.428,25.6189,3.0658,0.5000,0.1059,0.0092,0.0006,-0.0089,-0.0138,-0.0003
50.438,25.6200,3.0658,0.5000,0.1058,0.0091,0.0006,-0.0088,-0.0138,-0.0003
50.448,25.6210,3.0659,0.5000,0.1058,0.0090,0.0006,-0.0087,-0.0139,-0.0003
50.458,25.6221,3.0660,0.5000,0.1057,0.0088,0.0006,-0.0086,-0.0139,-0.0003
50.468,25.6232,3.0661,0.5000,0.1056,0.0087,0.0006,-0.0085,-0.0140,-0.0003
50.478,25.6242,3.0662,0.5000,0.1055,0.0085,0.0006,-0.0084,-0.0140,-0.0003
50.488,25.6253,3.0663,0.5000,0.1054,0.0084,0.0006,-0.0083,-0.0141,-0.0003
50.498,25.6263,3.0664,0.5000,0.1053,0.0083,0.0006,-0.0082,-0.0141,-0.0003
50.508,25.6274,3.0664,0.5000,0.1053,0.0081,0.0006,-0.0081,-0.0142,-0.0003
50.518,25.6284,3.0665,0.5000,0.1052,0.0080,0.0006,-0.0079,-0.0142,-0.0003
50.528,25.6295,3.0666,0.5000,0.1051,0.0078,0.0005,-0.0078,-0.0143,-0.0003
50.538,25.6305,3.0667,0.5000,0.1050,0.0077,0.0005,-0.0077,-0.0143,-0.0003
50.548,25.6316,3.0668,0.5000,0.1049,0.0075,0.0005,-0.0076,-0.0144,-0.0003
50.558,25.6326,3.0668,0.5000,0.1049,0.0074,0.0005,-0.0075,-0.0144,-0.0003
50.568,25.6337,3.0669,0.5000,0.1048,0.0072,0.0005,-0.0074,-0.0145,-0.0003
50.578,25.6347,3.0670,0.5000,0.1047,0.0071,0.0005,-0.0073,-0.0145,-0.0003
50.588,25.6358,3.0670,0.5001,0.1046,0.0070,0.0005,-0.0073,-0.0145,-0.0003
50.598,25.6368,3.0671,0.5001,0.1046,0.0068,0.0005,-0.0072,-0.0146,-0.0003
50.608,25.6379,3.0672,0.5001,0.1045,0.0067,0.0005,-0.0071,-0.0146,-0.0003
50.618,25.6389,3.0672,0.5001,0.1044,0.0065,0.0005,-0.0070,-0.0147,-0.0003
50.628,25.6399,3.0673,0.5001,0.1044,0.0064,0.0005,-0.0069,-0.0147,-0.0003
50.638,25.6410,3.0674,0.5001,0.1043,0.0062,0.0005,-0.0068,-0.0148,-0.0003
50.648,25.6420,3.0674,0.5001,0.1042,0.0061,0.0005,-0.0067,-0.0148,-0.0003
50.658,25.6431,3.0675,0.5001,0.1042,0.0059,0.0005,-0.0066,-0.0148,-0.0004
50.668,25.6441,3.0676,0.5001,0.1041,0.0058,0.0005,-0.0065,-0.0149,-0.0004
50.678,25.6452,3.0676,0.5001,0.1040,0.0056,0.0005,-0.0064,-0.0149,-0.0004
50.688,25.6462,3.0677,0.5001,0.1040,0.0055,0.0005,-0.0064,-0.0149,-0.0004
50.698,25.6472,3.0677,0.5001,0.1039,0.0053,0.0005,-0.0063,-0.0150,-0.0004
50.708,25.6483,3.0678,0.5001,0.1038,0.0052,0.0005,-0.0062,-0.0150,-0.0004
50.718,25.6493,3.0678,0.5001,0.1038,0.0050,0.0005,-0.0061,-0.0151,-0.0004
50.728,25.6503,3.0679,0.5001,0.1037,0.0049,0.0005,-0.0060,-0.0151,-0.0004
50.738,25.6514,3.0679,0.5001,0.1037,0.0047,0.0005,-0.0060,-0.0151,-0.0004
50.748,25.6524,3.0680,0.5001,0.1036,0.0046,0.0005,-0.0059,-0.0152,-0.0004
50.758,25.6535,3.0680,0.5001,0.1035,0.0044,0.0005,-0.0058,-0.0152,-0.0004
50.768,25.6545,3.0681,0.5001,0.1035,0.0043,0.0005,-0.0057,-0.0152,-0.0004
50.778,25.6555,3.0681,0.5001,0.1034,0.0041,0.0005,-0.0056,-0.0152,-0.0004
50.788,25.6566,3.0681,0.5002,0.1034,0.0040,0.0005,-0.0056,-0.0153,-0.0004
50.798,25.6576,3.0682,0.5002,0.1033,0.0038,0.0005,-0.0055,-0.0153,-0.0004
50.808,25.6586,3.0682,0.5002,0.1033,0.0037,0.0004,-0.0054,-0.0153,-0.0004
50.818,25.6597,3.0683,0.5002,0.1032,0.0035,0.0004,-0.0054,-0.0154,-0.0004
50.828,25.6607,3.0683,0.5002,0.1032,0.0034,0.0004,-0.0053,-0.0154,-0.0004
50.838,25.6617,3.0683,0.5002,0.1031,0.0032,0.0004,-0.0052,-0.0154,-0.0004
50.848,25.6628,3.0684,0.5002,0.1031,0.0031,0.0004,-0.0052,-0.0154,-0.0004
50.858,25.6638,3.0684,0.5002,0.1030,0.0029,0.0004,-0.0051,-0.0155,-0.0004
50.868,25.6648,3.0684,0.5002,0.1029,0.0027,0.0004,-0.0050,-0.0155,-0.0004
50.878,25.6658,3.0684,0.5002,0.1029,0.0026,0.0004,-0.0050,-0.0155,-0.0004
50.888,25.6669,3.0685,0.5002,0.1028,0.0024,0.0004,-0.0049,-0.0155,-0.0004
50.898,25.6679,3.0685,0.5002,0.1028,0.0023,0.0004,-0.0049,-0.0155,-0.0004
50.908,25.6689,3.0685,0.5002,0.1028,0.0021,0.0004,-0.0048,-0.0156,-0.0004
50.918,25.6700,3.0685,0.5002,0.1027,0.0020,0.0004,-0.0048,-0.0156,-0.0004
50.928,25.6710,3.0685,0.5002,0.1027,0.0018,0.0004,-0.0047,-0.0156,-0.0004
50.938,25.6720,3.0686,0.5002,0.1026,0.0017,0.0004,-0.0046,-0.0156,-0.0004
50.948,25.6730,3.0686,0.5002,0.1026,0.0015,0.0004,-0.0046,-0.0156,-0.0004
50.958,25.6741,3.0686,0.5002,0.1025,0.0013,0.0004,-0.0045,-0.0156,-0.0004
50.968,25.6751,3.0686,0.5002,0.1025,0.0012,0.0004,-0.0045,-0.0157,-0.0004
50.978,25.6761,3.0686,0.5002,0.1024,0.0010,0.0004,-0.0044,-0.0157,-0.0004
50.988,25.6771,3.0686,0.5002,0.1024,0.0009,0.0004,-0.0044,-0.0157,-0.0004
50.998,25.6782,3.0686,0.5002,0.1023,0.0007,0.0004,-0.0044,-0.0157,-0.0004
51.008,25.6792,3.0686,0.5002,0.1023,0.0006,0.0004,-0.0043,-0.0157,-0.0004
51.018,25.6802,3.0686,0.5002,0.1023,0.0004,0.0004,-0.0043,-0.0157,-0.0004
51.028,25.6812,3.0687,0.5003,0.1022,0.0002,0.0004,-0.0042,-0.0157,-0.0004
51.038,25.6822,3.0687,0.5003,0.1022,0.0001,0.0004,-0.0042,-0.0157,-0.0004
51.048,25.6833,3.0687,0.5003,0.1021,-0.0001,0.0004,-0.0042,-0.0157,-0.0004
51.058,25.6843,3.0687,0.5003,0.1021,-0.0002,0.0004,-0.0041,-0.0158,-0.0003
51.068,25.6853,3.0686,0.5003,0.1020,-0.0004,0.0004,-0.0041,-0.0158,-0.0003
51.078,25.6863,3.0686,0.5003,0.1020,-0.0005,0.0004,-0.0041,-0.0158,-0.0003
51.088,25.6874,3.0686,0.5003,0.1020,-0.0007,0.0004,-0.0040,-0.0158,-0.0003
51.098,25.6884,3.0686,0.5003,0.1019,-0.0009,0.0003,-0.0040,-0.0158,-0.0003
51.108,25.6894,3.0686,0.5003,0.1019,-0.0010,0.0003,-0.0040,-0.0158,-0.0003
51.118,25.6904,3.0686,0.5003,0.1018,-0.0012,0.0003,-0.0039,-0.0158,-0.0003
51.128,25.6914,3.0686,0.5003,0.1018,-0.0013,0.0003,-0.0039,-0.0158,-0.0003
51.138,25.6924,3.0686,0.5003,0.1018,-0.0015,0.0003,-0.0039,-0.0158,-0.0003
51.148,25.6935,3.0686,0.5003,0.1017,-0.0016,0.0003,-0.0039,-0.0158,-0.0003
51.158,25.6945,3.0685,0.5003,0.1017,-0.0018,0.0003,-0.0038,-0.0158,-0.0003
51.168,25.6955,3.0685,0.5003,0.1017,-0.0020,0.0003,-0.0038,-0.0158,-0.0003
51.178,25.6965,3.0685,0.5003,0.1016,-0.0021,0.0003,-0.0038,-0.0158,-0.0003
51.188,25.6975,3.0685,0.5003,0.1016,-0.0023,0.0003,-0.0038,-0.0158,-0.0003
51.198,25.6985,3.0685,0.5003,0.1015,-0.0024,0.0003,-0.0038,-0.0157,-0.0003
51.208,25.6996,3.0684,0.5003,0.1015,-0.0026,0.0003,-0.0038,-0.0157,-0.0003
51.218,25.7006,3.0684,0.5003,0.1015,-0.0028,0.0003,-0.0037,-0.0157,-0.0003
51.228,25.7016,3.0684,0.5003,0.1014,-0.0029,0.0003,-0.0037,-0.0157,-0.0003
51.238,25.7026,3.0684,0.5003,0.1014,-0.0031,0.0003,-0.0037,-0.0157,-0.0003
51.248,25.7036,3.0683,0.5003,0.1013,-0.0032,0.0003,-0.0037,-0.0157,-0.0003
51.258,25.7046,3.0683,0.5003,0.1013,-0.0034,0.0003,-0.0037,-0.0157,-0.0003
51.268,25.7056,3.0683,0.5003,0.1013,-0.0035,0.0003,-0.0037,-0.0157,-0.0003
51.278,25.7067,3.0682,0.5003,0.1012,-0.0037,0.0003,-0.0037,-0.0157,-0.0003
51.288,25.7077,3.0682,0.5003,0.1012,-0.0039,0.0003,-0.0037,-0.0156,-0.0003
51.298,25.7087,3.0681,0.5003,0.1012,-0.0040,0.0003,-0.0037,-0.0156,-0.0003
51.308,25.7097,3.0681,0.5003,0.1011,-0.0042,0.0003,-0.0037,-0.0156,-0.0003
51.318,25.7107,3.0681,0.5003,0.1011,-0.0043,0.0003,-0.0037,-0.0156,-0.0003
51.328,25.7117,3.0680,0.5003,0.1011,-0.0045,0.0003,-0.0037,-0.0156,-0.0003
51.338,25.7127,3.0680,0.5004,0.1010,-0.0046,0.0003,-0.0037,-0.0156,-0.0003
51.348,25.7137,3.0679,0.5004,0.1010,-0.0048,0.0003,-0.0037,-0.0155,-0.0003
51.358,25.7147,3.0679,0.5004,0.1009,-0.0049,0.0003,-0.0037,-0.0155,-0.0003
51.368,25.7157,3.0678,0.5004,0.1009,-0.0051,0.0003,-0.0038,-0.0155,-0.0003
51.378,25.7168,3.0678,0.5004,0.1009,-0.0053,0.0003,-0.0038,-0.0155,-0.0003
51.388,25.7178,3.0677,0.5004,0.1008,-0.0054,0.0002,-0.0038,-0.0154,-0.0003
51.398,25.7188,3.0677,0.5004,0.1008,-0.0056,0.0002,-0.0038,-0.0154,-0.0003
51.408,25.7198,3.0676,0.5004,0.1008,-0.0057,0.0002,-0.0038,-0.0154,-0.0003
51.418,25.7208,3.0675,0.5004,0.1007,-0.0059,0.0002,-0.0038,-0.0154,-0.0003
51.428,25.7218,3.0675,0.5004,0.1007,-0.0060,0.0002,-0.0039,-0.0153,-0.0003
51.438,25.7228,3.0674,0.5004,0.1006,-0.0062,0.0002,-0.0039,-0.0153,-0.0003
51.448,25.7238,3.0674,0.5004,0.1006,-0.0063,0.0002,-0.0039,-0.0153,-0.0003
51.458,25.7248,3.0673,0.5004,0.1006,-0.0065,0.0002,-0.0039,-0.0152,-0.0003
51.468,25.7258,3.0672,0.5004,0.1005,-0.0066,0.0002,-0.0040,-0.0152,-0.0003
51.478,25.7268,3.0672,0.5004,0.1005,-0.0068,0.0002,-0.0040,-0.0152,-0.0003
51.488,25.7278,3.0671,0.5004,0.1004,-0.0069,0.0002,-0.0040,-0.0151,-0.0003
51.498,25.7288,3.0670,0.5004,0.1004,-0.0071,0.0002,-0.0041,-0.0151,-0.0003
51.508,25.7298,3.0670,0.5004,0.1004,-0.0072,0.0002,-0.0041,-0.0151,-0.0003
51.518,25.7308,3.0669,0.5004,0.1003,-0.0074,0.0002,-0.0041,-0.0150,-0.0003
51.528,25.7318,3.0668,0.5004,0.1003,-0.0075,0.0002,-0.0042,-0.0150,-0.0003
51.538,25.7328,3.0667,0.5004,0.1002,-0.0077,0.0002,-0.0042,-0.0150,-0.0003
51.548,25.7338,3.0667,0.5004,0.1002,-0.0078,0.0002,-0.0042,-0.0149,-0.0003
51.558,25.7348,3.0666,0.5004,0.1001,-0.0080,0.0002,-0.0043,-0.0149,-0.0003
51.568,25.7359,3.0665,0.5004,0.1001,-0.0081,0.0002,-0.0043,-0.0148,-0.0003
51.578,25.7369,3.0664,0.5004,0.1001,-0.0083,0.0002,-0.0044,-0.0148,-0.0003
51.588,25.7379,3.0663,0.5004,0.1000,-0.0084,0.0002,-0.0044,-0.0148,-0.0003
51.598,25.7389,3.0662,0.5004,0.1000,-0.0086,0.0002,-0.0044,-0.0147,-0.0003
51.608,25.7399,3.0662,0.5004,0.0999,-0.0087,0.0002,-0.0045,-0.0147,-0.0003
51.618,25.7408,3.0661,0.5004,0.0999,-0.0089,0.0002,-0.0045,-0.0146,-0.0003
51.628,25.7418,3.0660,0.5004,0.0998,-0.0090,0.0002,-0.0046,-0.0146,-0.0003
51.638,25.7428,3.0659,0.5004,0.0998,-0.0092,0.0002,-0.0046,-0.0145,-0.0003
51.648,25.7438,3.0658,0.5004,0.0997,-0.0093,0.0002,-0.0047,-0.0145,-0.0003
51.658,25.7448,3.0657,0.5004,0.0997,-0.0095,0.0002,-0.0047,-0.0144,-0.0003
51.668,25.7458,3.0656,0.5004,0.0997,-0.0096,0.0002,-0.0048,-0.0144,-0.0003
51.678,25.7468,3.0655,0.5004,0.0996,-0.0097,0.0002,-0.0049,-0.0143,-0.0003
51.688,25.7478,3.0654,0.5004,0.0996,-0.0099,0.0002,-0.0049,-0.0143,-0.0003
51.698,25.7488,3.0653,0.5004,0.0995,-0.0100,0.0001,-0.0050,-0.0142,-0.0003
51.708,25.7498,3.0652,0.5004,0.0995,-0.0102,0.0001,-0.0050,-0.0142,-0.0003
51.718,25.7508,3.0651,0.5004,0.0994,-0.0103,0.0001,-0.0051,-0.0141,-0.0003
51.728,25.7518,3.0650,0.5004,0.0994,-0.0105,0.0001,-0.0052,-0.0141,-0.0003
51.738,25.7528,3.0649,0.5004,0.0993,-0.0106,0.0001,-0.0052,-0.0140,-0.0003
51.748,25.7538,3.0648,0.5004,0.0992,-0.0107,0.0001,-0.0053,-0.0140,-0.0003
51.758,25.7548,3.0647,0.5004,0.0992,-0.0109,0.0001,-0.0053,-0.0139,-0.0003
51.768,25.7558,3.0646,0.5004,0.0991,-0.0110,0.0001,-0.0054,-0.0139,-0.0003
51.778,25.7568,3.0645,0.5004,0.0991,-0.0112,0.0001,-0.0055,-0.0138,-0.0003
51.788,25.7578,3.0644,0.5004,0.0990,-0.0113,0.0001,-0.0055,-0.0137,-0.0003
51.798,25.7588,3.0642,0.5004,0.0990,-0.0114,0.0001,-0.0056,-0.0137,-0.0003
51.808,25.7597,3.0641,0.5004,0.0989,-0.0116,0.0001,-0.0057,-0.0136,-0.0003
51.818,25.7607,3.0640,0.5004,0.0989,-0.0117,0.0001,-0.0058,-0.0136,-0.0003
51.828,25.7617,3.0639,0.5004,0.0988,-0.0118,0.0001,-0.0058,-0.0135,-0.0003
51.838,25.7627,3.0638,0.5004,0.0987,-0.0120,0.0001,-0.0059,-0.0134,-0.0003
51.848,25.7637,3.0637,0.5004,0.0987,-0.0121,0.0001,-0.0060,-0.0134,-0.0003
51.858,25.7647,3.0635,0.5004,0.0986,-0.0122,0.0001,-0.0061,-0.0133,-0.0003
51.868,25.7657,3.0634,0.5004,0.0986,-0.0124,0.0001,-0.0061,-0.0133,-0.0003
51.878,25.7666,3.0633,0.5004,0.0985,-0.0125,0.0001,-0.0062,-0.0132,-0.0003
51.888,25.7676,3.0632,0.5004,0.0984,-0.0126,0.0001,-0.0063,-0.0131,-0.0003
51.898,25.7686,3.0630,0.5004,0.0984,-0.0128,0.0001,-0.0064,-0.0131,-0.0003
51.908,25.7696,3.0629,0.5004,0.0983,-0.0129,0.0001,-0.0065,-0.0130,-0.0003
51.918,25.7706,3.0628,0.5004,0.0982,-0.0130,0.0001,-0.0065,-0.0129,-0.0003
51.928,25.7716,3.0626,0.5005,0.0982,-0.0132,0.0001,-0.0066,-0.0129,-0.0003
51.938,25.7726,3.0625,0.5005,0.0981,-0.0133,0.0001,-0.0067,-0.0128,-0.0003
51.948,25.7735,3.0624,0.5005,0.0980,-0.0134,0.0001,-0.0068,-0.0127,-0.0003
51.958,25.7745,3.0622,0.5005,0.0980,-0.0135,0.0001,-0.0069,-0.0127,-0.0003
51.968,25.7755,3.0621,0.5005,0.0979,-0.0137,0.0001,-0.0070,-0.0126,-0.0003
51.978,25.7765,3.0620,0.5005,0.0978,-0.0138,0.0001,-0.0071,-0.0125,-0.0003
51.988,25.7774,3.0618,0.5005,0.0978,-0.0139,0.0001,-0.0071,-0.0124,-0.0003
51.998,25.7784,3.0617,0.5005,0.0977,-0.0140,0.0001,-0.0072,-0.0124,-0.0003
52.008,25.7794,3.0616,0.5005,0.0976,-0.0142,0.0001,-0.0073,-0.0123,-0.0003
52.018,25.7804,3.0614,0.5005,0.0976,-0.0143,0.0001,-0.0074,-0.0122,-0.0003
52.028,25.7814,3.0613,0.5005,0.0975,-0.0144,0.0001,-0.0075,-0.0122,-0.0003
52.038,25.7823,3.0611,0.5005,0.0974,-0.0145,0.0000,-0.0076,-0.0121,-0.0003
52.048,25.7833,3.0610,0.5005,0.0973,-0.0146,0.0000,-0.0077,-0.0120,-0.0003
52.058,25.7843,3.0608,0.5005,0.0972,-0.0148,0.0000,-0.0078,-0.0119,-0.0003
52.068,25.7852,3.0607,0.5005,0.0972,-0.0149,0.0000,-0.0079,-0.0119,-0.0003
52.078,25.7862,3.0605,0.5005,0.0971,-0.0150,0.0000,-0.0080,-0.0118,-0.0003
52.088,25.7872,3.0604,0.5005,0.0970,-0.0151,0.0000,-0.0081,-0.0117,-0.0003
52.098,25.7882,3.0602,0.5005,0.0969,-0.0152,0.0000,-0.0082,-0.0116,-0.0003
52.108,25.7891,3.0601,0.5005,0.0968,-0.0154,0.0000,-0.0083,-0.0116,-0.0003
52.118,25.7901,3.0599,0.5005,0.0968,-0.0155,0.0000,-0.0084,-0.0115,-0.0003
52.128,25.7911,3.0598,0.5005,0.0967,-0.0156,0.0000,-0.0085,-0.0114,-0.0003
52.138,25.7920,3.0596,0.5005,0.0966,-0.0157,0.0000,-0.0086,-0.0113,-0.0003
52.148,25.7930,3.0595,0.5005,0.0965,-0.0158,0.0000,-0.0087,-0.0112,-0.0003
52.158,25.7940,3.0593,0.5005,0.0964,-0.0159,0.0000,-0.0088,-0.0112,-0.0003
52.168,25.7949,3.0591,0.5005,0.0963,-0.0160,0.0000,-0.0089,-0.0111,-0.0003
52.178,25.7959,3.0590,0.5005,0.0962,-0.0161,0.0000,-0.0090,-0.0110,-0.0003
52.188,25.7968,3.0588,0.5005,0.0962,-0.0163,0.0000,-0.0091,-0.0109,-0.0003
52.198,25.7978,3.0586,0.5005,0.0961,-0.0164,0.0000,-0.0092,-0.0108,-0.0002
52.208,25.7988,3.0585,0.5005,0.0960,-0.0165,0.0000,-0.0093,-0.0107,-0.0002
52.218,25.7997,3.0583,0.5005,0.0959,-0.0166,0.0000,-0.0094,-0.0107,-0.0002
52.228,25.8007,3.0582,0.5005,0.0958,-0.0167,-0.0000,-0.0095,-0.0106,-0.0002
52.238,25.8016,3.0580,0.5005,0.0957,-0.0168,-0.0000,-0.0097,-0.0105,-0.0002
52.248,25.8026,3.0578,0.5005,0.0956,-0.0169,-0.0000,-0.0098,-0.0104,-0.0002
52.258,25.8036,3.0576,0.5005,0.0955,-0.0170,-0.0000,-0.0099,-0.0103,-0.0002
52.268,25.8045,3.0575,0.5005,0.0954,-0.0171,-0.0000,-0.0100,-0.0102,-0.0002
52.278,25.8055,3.0573,0.5005,0.0953,-0.0172,-0.0000,-0.0101,-0.0101,-0.0002
52.288,25.8064,3.0571,0.5005,0.0952,-0.0173,-0.0000,-0.0102,-0.0101,-0.0002
52.298,25.8074,3.0570,0.5005,0.0951,-0.0174,-0.0000,-0.0103,-0.0100,-0.0002
52.308,25.8083,3.0568,0.5005,0.0950,-0.0175,-0.0000,-0.0104,-0.0099,-0.0002
52.318,25.8093,3.0566,0.5005,0.0949,-0.0176,-0.0000,-0.0106,-0.0098,-0.0002
52.328,25.8102,3.0564,0.5005,0.0948,-0.0177,-0.0000,-0.0107,-0.0097,-0.0002
52.338,25.8112,3.0563,0.5005,0.0947,-0.0178,-0.0000,-0.0108,-0.0096,-0.0002
