t,x,y,z,vx,vy,vz,ax,ay,az
46.613,24.1611,-3.0775,0.5045,0.5658,0.0355,-0.0004,-0.0487,-0.0076,-0.0004
46.623,24.1667,-3.0771,0.5045,0.5653,0.0354,-0.0004,-0.0492,-0.0076,-0.0004
46.633,24.1724,-3.0768,0.5045,0.5648,0.0354,-0.0004,-0.0498,-0.0076,-0.0004
46.643,24.1780,-3.0764,0.5045,0.5643,0.0353,-0.0004,-0.0503,-0.0077,-0.0004
46.653,24.1837,-3.0761,0.5045,0.5638,0.0352,-0.0004,-0.0509,-0.0077,-0.0004
46.663,24.1893,-3.0757,0.5045,0.5633,0.0351,-0.0004,-0.0514,-0.0078,-0.0004
46.673,24.1949,-3.0754,0.5045,0.5628,0.0351,-0.0004,-0.0519,-0.0078,-0.0004
46.683,24.2006,-3.0750,0.5045,0.5623,0.0350,-0.0004,-0.0525,-0.0079,-0.0004
46.693,24.2062,-3.0747,0.5045,0.5617,0.0349,-0.0004,-0.0530,-0.0079,-0.0004
46.703,24.2118,-3.0743,0.5045,0.5612,0.0348,-0.0004,-0.0535,-0.0079,-0.0004
46.713,24.2174,-3.0740,0.5045,0.5607,0.0347,-0.0004,-0.0541,-0.0080,-0.0004
46.723,24.2230,-3.0736,0.5045,0.5601,0.0347,-0.0004,-0.0546,-0.0080,-0.0004
46.733,24.2286,-3.0733,0.5045,0.5596,0.0346,-0.0004,-0.0551,-0.0081,-0.0004
46.743,24.2342,-3.0730,0.5045,0.5590,0.0345,-0.0004,-0.0556,-0.0081,-0.0004
46.753,24.2398,-3.0726,0.5045,0.5585,0.0344,-0.0004,-0.0561,-0.0081,-0.0004
46.763,24.2454,-3.0723,0.5045,0.5579,0.0343,-0.0004,-0.0566,-0.0082,-0.0004
46.773,24.2510,-3.0719,0.5045,0.5573,0.0343,-0.0004,-0.0571,-0.0082,-0.0004
46.783,24.2565,-3.0716,0.5045,0.5568,0.0342,-0.0004,-0.0576,-0.0082,-0.0003
46.793,24.2621,-3.0712,0.5045,0.5562,0.0341,-0.0004,-0.0581,-0.0083,-0.0003
46.803,24.2677,-3.0709,0.5045,0.5556,0.0340,-0.0004,-0.0586,-0.0083,-0.0003
46.813,24.2732,-3.0706,0.5045,0.5550,0.0339,-0.0004,-0.0591,-0.0084,-0.0003
46.823,24.2788,-3.0702,0.5045,0.5544,0.0338,-0.0004,-0.0596,-0.0084,-0.0003
46.833,24.2843,-3.0699,0.5045,0.5538,0.0338,-0.0004,-0.0601,-0.0084,-0.0003
46.843,24.2898,-3.0695,0.5045,0.5532,0.0337,-0.0004,-0.0605,-0.0085,-0.0003
46.853,24.2954,-3.0692,0.5044,0.5526,0.0336,-0.0004,-0.0610,-0.0085,-0.0003
46.863,24.3009,-3.0689,0.5044,0.5520,0.0335,-0.0005,-0.0615,-0.0085,-0.0003
46.873,24.3064,-3.0685,0.5044,0.5514,0.0334,-0.0005,-0.0619,-0.0086,-0.0003
46.883,24.3119,-3.0682,0.5044,0.5508,0.0333,-0.0005,-0.0624,-0.0086,-0.0003
46.893,24.3174,-3.0679,0.5044,0.5501,0.0332,-0.0005,-0.0629,-0.0086,-0.0003
46.903,24.3229,-3.0675,0.5044,0.5495,0.0332,-0.0005,-0.0633,-0.0087,-0.0003
46.913,24.3284,-3.0672,0.5044,0.5489,0.0331,-0.0005,-0.0638,-0.0087,-0.0003
46.923,24.3339,-3.0669,0.5044,0.5482,0.0330,-0.0005,-0.0642,-0.0087,-0.0003
46.933,24.3394,-3.0665,0.5044,0.5476,0.0329,-0.0005,-0.0647,-0.0087,-0.0003
46.943,24.3448,-3.0662,0.5044,0.5469,0.0328,-0.0005,-0.0651,-0.0088,-0.0003
46.953,24.3503,-3.0659,0.5044,0.5463,0.0327,-0.0005,-0.0656,-0.0088,-0.0003
46.963,24.3558,-3.0656,0.5044,0.5456,0.0326,-0.0005,-0.0660,-0.0088,-0.0003
46.973,24.3612,-3.0652,0.5044,0.5450,0.0325,-0.0005,-0.0664,-0.0089,-0.0003
46.983,24.3667,-3.0649,0.5044,0.5443,0.0325,-0.0005,-0.0669,-0.0089,-0.0003
46.993,24.3721,-3.0646,0.5044,0.5436,0.0324,-0.0005,-0.0673,-0.0089,-0.0003
47.003,24.3775,-3.0643,0.5044,0.5429,0.0323,-0.0005,-0.0677,-0.0089,-0.0003
47.013,24.3830,-3.0639,0.5044,0.5423,0.0322,-0.0005,-0.0681,-0.0090,-0.0003
47.023,24.3884,-3.0636,0.5044,0.5416,0.0321,-0.0005,-0.0686,-0.0090,-0.0003
47.033,24.3938,-3.0633,0.5044,0.5409,0.0320,-0.0005,-0.0690,-0.0090,-0.0003
47.043,24.3992,-3.0630,0.5044,0.5402,0.0319,-0.0005,-0.0694,-0.0090,-0.0003
47.053,24.4046,-3.0627,0.5044,0.5395,0.0318,-0.0005,-0.0698,-0.0091,-0.0003
47.063,24.4100,-3.0623,0.5043,0.5388,0.0317,-0.0005,-0.0702,-0.0091,-0.0003
47.073,24.4154,-3.0620,0.5043,0.5381,0.0317,-0.0005,-0.0706,-0.0091,-0.0003
47.083,24.4208,-3.0617,0.5043,0.5374,0.0316,-0.0005,-0.0710,-0.0091,-0.0003
47.093,24.4261,-3.0614,0.5043,0.5367,0.0315,-0.0005,-0.0714,-0.0092,-0.0003
47.103,24.4315,-3.0611,0.5043,0.5360,0.0314,-0.0005,-0.0718,-0.0092,-0.0003
47.113,24.4368,-3.0608,0.5043,0.5353,0.0313,-0.0005,-0.0722,-0.0092,-0.0003
47.123,24.4422,-3.0605,0.5043,0.5345,0.0312,-0.0005,-0.0725,-0.0092,-0.0003
47.133,24.4475,-3.0601,0.5043,0.5338,0.0311,-0.0005,-0.0729,-0.0093,-0.0003
47.143,24.4529,-3.0598,0.5043,0.5331,0.0310,-0.0005,-0.0733,-0.0093,-0.0003
47.153,24.4582,-3.0595,0.5043,0.5323,0.0309,-0.0005,-0.0737,-0.0093,-0.0003
47.163,24.4635,-3.0592,0.5043,0.5316,0.0308,-0.0005,-0.0741,-0.0093,-0.0003
47.173,24.4688,-3.0589,0.5043,0.5309,0.0307,-0.0005,-0.0744,-0.0093,-0.0003
47.183,24.4741,-3.0586,0.5043,0.5301,0.0306,-0.0006,-0.0748,-0.0094,-0.0003
47.193,24.4794,-3.0583,0.5043,0.5294,0.0305,-0.0006,-0.0752,-0.0094,-0.0003
47.203,24.4847,-3.0580,0.5043,0.5286,0.0304,-0.0006,-0.0755,-0.0094,-0.0003
47.213,24.4900,-3.0577,0.5043,0.5278,0.0304,-0.0006,-0.0759,-0.0094,-0.0003
47.223,24.4953,-3.0574,0.5043,0.5271,0.0303,-0.0006,-0.0762,-0.0094,-0.0003
47.233,24.5005,-3.0571,0.5043,0.5263,0.0302,-0.0006,-0.0766,-0.0094,-0.0003
47.243,24.5058,-3.0568,0.5043,0.5256,0.0301,-0.0006,-0.0769,-0.0095,-0.0003
47.253,24.5111,-3.0565,0.5042,0.5248,0.0300,-0.0006,-0.0773,-0.0095,-0.0003
47.263,24.5163,-3.0562,0.5042,0.5240,0.0299,-0.0006,-0.0776,-0.0095,-0.0003
47.273,24.5215,-3.0559,0.5042,0.5232,0.0298,-0.0006,-0.0780,-0.0095,-0.0003
47.283,24.5268,-3.0556,0.5042,0.5224,0.0297,-0.0006,-0.0783,-0.0095,-0.0003
47.293,24.5320,-3.0553,0.5042,0.5217,0.0296,-0.0006,-0.0786,-0.0095,-0.0003
47.303,24.5372,-3.0550,0.5042,0.5209,0.0295,-0.0006,-0.0790,-0.0096,-0.0003
47.313,24.5424,-3.0547,0.5042,0.5201,0.0294,-0.0006,-0.0793,-0.0096,-0.0003
47.323,24.5476,-3.0544,0.5042,0.5193,0.0293,-0.0006,-0.0796,-0.0096,-0.0003
47.333,24.5528,-3.0541,0.5042,0.5185,0.0292,-0.0006,-0.0799,-0.0096,-0.0003
47.343,24.5580,-3.0538,0.5042,0.5177,0.0291,-0.0006,-0.0803,-0.0096,-0.0003
47.353,24.5631,-3.0535,0.5042,0.5169,0.0290,-0.0006,-0.0806,-0.0096,-0.0003
47.363,24.5683,-3.0532,0.5042,0.5161,0.0289,-0.0006,-0.0809,-0.0096,-0.0003
47.373,24.5735,-3.0530,0.5042,0.5153,0.0288,-0.0006,-0.0812,-0.0096,-0.0003
47.383,24.5786,-3.0527,0.5042,0.5145,0.0287,-0.0006,-0.0815,-0.0097,-0.0003
47.393,24.5838,-3.0524,0.5042,0.5136,0.0286,-0.0006,-0.0818,-0.0097,-0.0003
47.403,24.5889,-3.0521,0.5042,0.5128,0.0285,-0.0006,-0.0821,-0.0097,-0.0003
47.413,24.5940,-3.0518,0.5041,0.5120,0.0284,-0.0006,-0.0824,-0.0097,-0.0003
47.423,24.5991,-3.0515,0.5041,0.5112,0.0283,-0.0006,-0.0827,-0.0097,-0.0003
47.433,24.6042,-3.0512,0.5041,0.5103,0.0282,-0.0006,-0.0830,-0.0097,-0.0003
47.443,24.6093,-3.0510,0.5041,0.5095,0.0281,-0.0006,-0.0833,-0.0097,-0.0003
47.453,24.6144,-3.0507,0.5041,0.5087,0.0281,-0.0006,-0.0836,-0.0097,-0.0003
47.463,24.6195,-3.0504,0.5041,0.5078,0.0280,-0.0006,-0.0839,-0.0097,-0.0003
47.473,24.6246,-3.0501,0.5041,0.5070,0.0279,-0.0006,-0.0841,-0.0097,-0.0003
47.483,24.6296,-3.0498,0.5041,0.5062,0.0278,-0.0006,-0.0844,-0.0097,-0.0003
47.493,24.6347,-3.0496,0.5041,0.5053,0.0277,-0.0006,-0.0847,-0.0098,-0.0003
47.503,24.6398,-3.0493,0.5041,0.5045,0.0276,-0.0006,-0.0850,-0.0098,-0.0003
47.513,24.6448,-3.0490,0.5041,0.5036,0.0275,-0.0006,-0.0852,-0.0098,-0.0003
47.523,24.6498,-3.0487,0.5041,0.5028,0.0274,-0.0006,-0.0855,-0.0098,-0.0003
47.533,24.6549,-3.0485,0.5041,0.5019,0.0273,-0.0007,-0.0858,-0.0098,-0.0003
47.543,24.6599,-3.0482,0.5041,0.5010,0.0272,-0.0007,-0.0860,-0.0098,-0.0003
47.553,24.6649,-3.0479,0.5041,0.5002,0.0271,-0.0007,-0.0863,-0.0098,-0.0003
47.563,24.6699,-3.0476,0.5041,0.4993,0.0270,-0.0007,-0.0865,-0.0098,-0.0003
47.573,24.6749,-3.0474,0.5040,0.4985,0.0269,-0.0007,-0.0868,-0.0098,-0.0003
47.583,24.6798,-3.0471,0.5040,0.4976,0.0268,-0.0007,-0.0871,-0.0098,-0.0003
47.593,24.6848,-3.0468,0.5040,0.4967,0.0267,-0.0007,-0.0873,-0.0098,-0.0003
47.603,24.6898,-3.0466,0.5040,0.4958,0.0266,-0.0007,-0.0876,-0.0098,-0.0003
47.613,24.6947,-3.0463,0.5040,0.4950,0.0265,-0.0007,-0.0878,-0.0098,-0.0003
47.623,24.6997,-3.0460,0.5040,0.4941,0.0264,-0.0007,-0.0880,-0.0098,-0.0003
47.633,24.7046,-3.0458,0.5040,0.4932,0.0263,-0.0007,-0.0883,-0.0098,-0.0003
47.643,24.7095,-3.0455,0.5040,0.4923,0.0262,-0.0007,-0.0885,-0.0098,-0.0003
47.653,24.7145,-3.0453,0.5040,0.4914,0.0261,-0.0007,-0.0888,-0.0098,-0.0002
47.663,24.7194,-3.0450,0.5040,0.4905,0.0260,-0.0007,-0.0892,-0.0098,-0.0002
47.673,24.7243,-3.0447,0.5040,0.4896,0.0259,-0.0007,-0.0896,-0.0098,-0.0002
47.683,24.7292,-3.0445,0.5040,0.4887,0.0258,-0.0007,-0.0900,-0.0098,-0.0002
47.693,24.7340,-3.0442,0.5040,0.4878,0.0257,-0.0007,-0.0904,-0.0098,-0.0002
47.703,24.7389,-3.0440,0.5040,0.4869,0.0256,-0.0007,-0.0908,-0.0098,-0.0002
47.713,24.7438,-3.0437,0.5040,0.4860,0.0255,-0.0007,-0.0912,-0.0098,-0.0002
47.723,24.7486,-3.0435,0.5039,0.4851,0.0254,-0.0007,-0.0916,-0.0098,-0.0002
47.733,24.7535,-3.0432,0.5039,0.4842,0.0253,-0.0007,-0.0920,-0.0099,-0.0002
47.743,24.7583,-3.0430,0.5039,0.4833,0.0252,-0.0007,-0.0924,-0.0099,-0.0002
47.753,24.7632,-3.0427,0.5039,0.4823,0.0251,-0.0007,-0.0927,-0.0099,-0.0002
47.763,24.7680,-3.0425,0.5039,0.4814,0.0250,-0.0007,-0.0931,-0.0099,-0.0002
47.773,24.7728,-3.0422,0.5039,0.4805,0.0249,-0.0007,-0.0935,-0.0099,-0.0002
47.783,24.7776,-3.0419,0.5039,0.4795,0.0248,-0.0007,-0.0938,-0.0099,-0.0002
47.793,24.7824,-3.0417,0.5039,0.4786,0.0247,-0.0007,-0.0942,-0.0099,-0.0002
47.803,24.7872,-3.0415,0.5039,0.4777,0.0246,-0.0007,-0.0945,-0.0099,-0.0002
47.813,24.7919,-3.0412,0.5039,0.4767,0.0245,-0.0007,-0.0949,-0.0099,-0.0002
47.823,24.7967,-3.0410,0.5039,0.4758,0.0244,-0.0007,-0.0952,-0.0098,-0.0002
47.833,24.8014,-3.0407,0.5039,0.4748,0.0243,-0.0007,-0.0955,-0.0098,-0.0002
47.843,24.8062,-3.0405,0.5039,0.4739,0.0242,-0.0007,-0.0958,-0.0098,-0.0002
47.853,24.8109,-3.0402,0.5039,0.4729,0.0241,-0.0007,-0.0962,-0.0098,-0.0002
47.863,24.8156,-3.0400,0.5038,0.4719,0.0240,-0.0007,-0.0965,-0.0098,-0.0002
47.873,24.8204,-3.0398,0.5038,0.4710,0.0239,-0.0007,-0.0968,-0.0098,-0.0002
47.883,24.8251,-3.0395,0.5038,0.4700,0.0238,-0.0007,-0.0971,-0.0098,-0.0002
47.893,24.8298,-3.0393,0.5038,0.4690,0.0237,-0.0007,-0.0974,-0.0098,-0.0002
47.903,24.8344,-3.0390,0.5038,0.4681,0.0236,-0.0007,-0.0977,-0.0098,-0.0002
47.913,24.8391,-3.0388,0.5038,0.4671,0.0235,-0.0007,-0.0980,-0.0098,-0.0002
47.923,24.8438,-3.0386,0.5038,0.4661,0.0234,-0.0007,-0.0983,-0.0098,-0.0002
47.933,24.8484,-3.0383,0.5038,0.4651,0.0233,-0.0007,-0.0986,-0.0098,-0.0002
47.943,24.8531,-3.0381,0.5038,0.4641,0.0232,-0.0007,-0.0988,-0.0098,-0.0002
47.953,24.8577,-3.0379,0.5038,0.4631,0.0231,-0.0007,-0.0991,-0.0098,-0.0002
47.963,24.8623,-3.0376,0.5038,0.4621,0.0230,-0.0008,-0.0994,-0.0098,-0.0002
47.973,24.8670,-3.0374,0.5038,0.4611,0.0229,-0.0008,-0.0996,-0.0098,-0.0002
47.983,24.8716,-3.0372,0.5038,0.4601,0.0228,-0.0008,-0.0999,-0.0098,-0.0002
47.993,24.8762,-3.0370,0.5037,0.4591,0.0228,-0.0008,-0.1002,-0.0098,-0.0002
48.003,24.8808,-3.0367,0.5037,0.4581,0.0227,-0.0008,-0.1004,-0.0098,-0.0002
48.013,24.8853,-3.0365,0.5037,0.4571,0.0226,-0.0008,-0.1007,-0.0098,-0.0002
48.023,24.8899,-3.0363,0.5037,0.4561,0.0225,-0.0008,-0.1009,-0.0098,-0.0002
48.033,24.8945,-3.0361,0.5037,0.4551,0.0224,-0.0008,-0.1011,-0.0098,-0.0002
48.043,24.8990,-3.0358,0.5037,0.4541,0.0223,-0.0008,-0.1014,-0.0097,-0.0002
48.053,24.9035,-3.0356,0.5037,0.4531,0.0222,-0.0008,-0.1016,-0.0097,-0.0002
48.063,24.9081,-3.0354,0.5037,0.4521,0.0221,-0.0008,-0.1018,-0.0097,-0.0002
48.073,24.9126,-3.0352,0.5037,0.4511,0.0220,-0.0008,-0.1021,-0.0097,-0.0002
48.083,24.9171,-3.0350,0.5037,0.4500,0.0219,-0.0008,-0.1023,-0.0097,-0.0002
48.093,24.9216,-3.0347,0.5037,0.4490,0.0218,-0.0008,-0.1025,-0.0097,-0.0002
48.103,24.9261,-3.0345,0.5037,0.4480,0.0217,-0.0008,-0.1027,-0.0097,-0.0002
48.113,24.9305,-3.0343,0.5037,0.4470,0.0216,-0.0008,-0.1029,-0.0097,-0.0002
48.123,24.9350,-3.0341,0.5036,0.4459,0.0215,-0.0008,-0.1031,-0.0097,-0.0002
48.133,24.9394,-3.0339,0.5036,0.4449,0.0214,-0.0008,-0.1033,-0.0097,-0.0002
48.143,24.9439,-3.0337,0.5036,0.4439,0.0213,-0.0008,-0.1035,-0.0097,-0.0002
48.153,24.9483,-3.0334,0.5036,0.4428,0.0212,-0.0008,-0.1037,-0.0096,-0.0002
48.163,24.9527,-3.0332,0.5036,0.4418,0.0211,-0.0008,-0.1039,-0.0096,-0.0002
48.173,24.9572,-3.0330,0.5036,0.4407,0.0210,-0.0008,-0.1040,-0.0096,-0.0002
48.183,24.9616,-3.0328,0.5036,0.4397,0.0209,-0.0008,-0.1042,-0.0096,-0.0002
48.193,24.9660,-3.0326,0.5036,0.4387,0.0208,-0.0008,-0.1044,-0.0096,-0.0002
48.203,24.9703,-3.0324,0.5036,0.4376,0.0207,-0.0008,-0.1046,-0.0096,-0.0002
48.213,24.9747,-3.0322,0.5036,0.4366,0.0206,-0.0008,-0.1047,-0.0096,-0.0002
48.223,24.9791,-3.0320,0.5036,0.4355,0.0205,-0.0008,-0.1049,-0.0096,-0.0002
48.233,24.9834,-3.0318,0.5036,0.4345,0.0204,-0.0008,-0.1050,-0.0095,-0.0002
48.243,24.9878,-3.0316,0.5036,0.4334,0.0203,-0.0008,-0.1052,-0.0095,-0.0002
48.253,24.9921,-3.0314,0.5035,0.4324,0.0202,-0.0008,-0.1053,-0.0095,-0.0002
48.263,24.9964,-3.0312,0.5035,0.4313,0.0201,-0.0008,-0.1055,-0.0095,-0.0002
48.273,25.0007,-3.0310,0.5035,0.4303,0.0200,-0.0008,-0.1056,-0.0095,-0.0002
48.283,25.0050,-3.0308,0.5035,0.4292,0.0200,-0.0008,-0.1058,-0.0095,-0.0002
48.293,25.0093,-3.0306,0.5035,0.4281,0.0199,-0.0008,-0.1059,-0.0095,-0.0001
48.303,25.0136,-3.0304,0.5035,0.4271,0.0198,-0.0008,-0.1060,-0.0095,-0.0001
48.313,25.0178,-3.0302,0.5035,0.4260,0.0197,-0.0008,-0.1061,-0.0094,-0.0001
48.323,25.0221,-3.0300,0.5035,0.4250,0.0196,-0.0008,-0.1063,-0.0094,-0.0001
48.333,25.0263,-3.0298,0.5035,0.4239,0.0195,-0.0008,-0.1064,-0.0094,-0.0001
48.343,25.0306,-3.0296,0.5035,0.4228,0.0194,-0.0008,-0.1065,-0.0094,-0.0001
48.353,25.0348,-3.0294,0.5035,0.4218,0.0193,-0.0008,-0.1066,-0.0094,-0.0001
48.363,25.0390,-3.0292,0.5035,0.4207,0.0192,-0.0008,-0.1067,-0.0094,-0.0001
48.373,25.0432,-3.0290,0.5034,0.4196,0.0191,-0.0008,-0.1068,-0.0093,-0.0001
48.383,25.0474,-3.0288,0.5034,0.4186,0.0190,-0.0008,-0.1069,-0.0093,-0.0001
48.393,25.0516,-3.0286,0.5034,0.4175,0.0189,-0.0008,-0.1070,-0.0093,-0.0001
48.403,25.0558,-3.0284,0.5034,0.4164,0.0188,-0.0008,-0.1071,-0.0093,-0.0001
48.413,25.0599,-3.0283,0.5034,0.4154,0.0187,-0.0008,-0.1072,-0.0093,-0.0001
48.423,25.0641,-3.0281,0.5034,0.4143,0.0186,-0.0008,-0.1073,-0.0093,-0.0001
48.433,25.0682,-3.0279,0.5034,0.4132,0.0185,-0.0008,-0.1074,-0.0092,-0.0001
48.443,25.0723,-3.0277,0.5034,0.4121,0.0185,-0.0008,-0.1074,-0.0092,-0.0001
48.453,25.0764,-3.0275,0.5034,0.4111,0.0184,-0.0008,-0.1075,-0.0092,-0.0001
48.463,25.0805,-3.0273,0.5034,0.4100,0.0183,-0.0008,-0.1076,-0.0092,-0.0001
48.473,25.0846,-3.0271,0.5034,0.4089,0.0182,-0.0008,-0.1077,-0.0092,-0.0001
48.483,25.0887,-3.0270,0.5034,0.4078,0.0181,-0.0008,-0.1077,-0.0092,-0.0001
48.493,25.0928,-3.0268,0.5033,0.4068,0.0180,-0.0008,-0.1078,-0.0091,-0.0001
48.503,25.0969,-3.0266,0.5033,0.4057,0.0179,-0.0008,-0.1078,-0.0091,-0.0001
48.513,25.1009,-3.0264,0.5033,0.4046,0.0178,-0.0008,-0.1079,-0.0091,-0.0001
48.523,25.1049,-3.0262,0.5033,0.4035,0.0177,-0.0008,-0.1079,-0.0091,-0.0001
48.533,25.1090,-3.0261,0.5033,0.4024,0.0176,-0.0008,-0.1080,-0.0091,-0.0001
48.543,25.1130,-3.0259,0.5033,0.4014,0.0175,-0.0008,-0.1080,-0.0090,-0.0001
48.553,25.1170,-3.0257,0.5033,0.4003,0.0175,-0.0008,-0.1081,-0.0090,-0.0001
48.563,25.1210,-3.0255,0.5033,0.3992,0.0174,-0.0008,-0.1081,-0.0090,-0.0001
48.573,25.1250,-3.0254,0.5033,0.3981,0.0173,-0.0008,-0.1082,-0.0090,-0.0001
48.583,25.1290,-3.0252,0.5033,0.3970,0.0172,-0.0008,-0.1082,-0.0090,-0.0001
48.593,25.1329,-3.0250,0.5033,0.3960,0.0171,-0.0008,-0.1082,-0.0089,-0.0001
48.603,25.1369,-3.0249,0.5033,0.3949,0.0170,-0.0008,-0.1082,-0.0089,-0.0001
48.613,25.1408,-3.0247,0.5032,0.3938,0.0169,-0.0009,-0.1083,-0.0089,-0.0001
48.623,25.1448,-3.0245,0.5032,0.3927,0.0168,-0.0009,-0.1083,-0.0089,-0.0001
48.633,25.1487,-3.0244,0.5032,0.3916,0.0167,-0.0009,-0.1083,-0.0089,-0.0001
48.643,25.1526,-3.0242,0.5032,0.3905,0.0166,-0.0009,-0.1083,-0.0088,-0.0001
48.653,25.1565,-3.0240,0.5032,0.3895,0.0166,-0.0009,-0.1083,-0.0088,-0.0001
48.663,25.1604,-3.0239,0.5032,0.3884,0.0165,-0.0009,-0.1083,-0.0088,-0.0001
48.673,25.1643,-3.0237,0.5032,0.3873,0.0164,-0.0009,-0.1083,-0.0088,-0.0001
48.683,25.1681,-3.0235,0.5032,0.3862,0.0163,-0.0009,-0.1083,-0.0088,-0.0001
48.693,25.1720,-3.0234,0.5032,0.3851,0.0162,-0.0009,-0.1083,-0.0087,-0.0001
48.703,25.1758,-3.0232,0.5032,0.3840,0.0161,-0.0009,-0.1083,-0.0087,-0.0001
48.713,25.1797,-3.0230,0.5032,0.3830,0.0160,-0.0009,-0.1083,-0.0087,-0.0001
48.723,25.1835,-3.0229,0.5032,0.3819,0.0159,-0.0009,-0.1083,-0.0087,-0.0001
48.733,25.1873,-3.0227,0.5031,0.3808,0.0159,-0.0009,-0.1083,-0.0086,-0.0001
48.743,25.1911,-3.0226,0.5031,0.3797,0.0158,-0.0009,-0.1083,-0.0086,-0.0001
48.753,25.1949,-3.0224,0.5031,0.3786,0.0157,-0.0009,-0.1083,-0.0086,-0.0001
48.763,25.1987,-3.0223,0.5031,0.3775,0.0156,-0.0009,-0.1083,-0.0086,-0.0001
48.773,25.2024,-3.0221,0.5031,0.3765,0.0155,-0.0009,-0.1082,-0.0086,-0.0001
48.783,25.2062,-3.0219,0.5031,0.3754,0.0154,-0.0009,-0.1082,-0.0085,-0.0001
48.793,25.2100,-3.0218,0.5031,0.3743,0.0153,-0.0009,-0.1082,-0.0085,-0.0001
48.803,25.2137,-3.0216,0.5031,0.3732,0.0153,-0.0009,-0.1081,-0.0085,-0.0001
48.813,25.2174,-3.0215,0.5031,0.3721,0.0152,-0.0009,-0.1081,-0.0085,-0.0001
48.823,25.2211,-3.0213,0.5031,0.3710,0.0151,-0.0009,-0.1081,-0.0084,-0.0001
48.833,25.2248,-3.0212,0.5031,0.3700,0.0150,-0.0009,-0.1080,-0.0084,-0.0001
48.843,25.2285,-3.0210,0.5030,0.3689,0.0149,-0.0009,-0.1080,-0.0084,-0.0001
48.853,25.2322,-3.0209,0.5030,0.3678,0.0148,-0.0009,-0.1079,-0.0084,-0.0001
48.863,25.2359,-3.0207,0.5030,0.3667,0.0148,-0.0009,-0.1079,-0.0083,-0.0001
48.873,25.2396,-3.0206,0.5030,0.3657,0.0147,-0.0009,-0.1078,-0.0083,-0.0001
48.883,25.2432,-3.0204,0.5030,0.3646,0.0146,-0.0009,-0.1078,-0.0083,-0.0001
48.893,25.2468,-3.0203,0.5030,0.3635,0.0145,-0.0009,-0.1077,-0.0083,-0.0001
48.903,25.2505,-3.0202,0.5030,0.3624,0.0144,-0.0009,-0.1077,-0.0082,-0.0001
48.913,25.2541,-3.0200,0.5030,0.3613,0.0143,-0.0009,-0.1076,-0.0082,-0.0001
48.923,25.2577,-3.0199,0.5030,0.3603,0.0143,-0.0009,-0.1076,-0.0082,-0.0001
48.933,25.2613,-3.0197,0.5030,0.3592,0.0142,-0.0009,-0.1075,-0.0082,-0.0001
48.943,25.2649,-3.0196,0.5030,0.3581,0.0141,-0.0009,-0.1074,-0.0081,-0.0001
48.953,25.2685,-3.0194,0.5030,0.3570,0.0140,-0.0009,-0.1074,-0.0081,-0.0001
48.963,25.2720,-3.0193,0.5029,0.3560,0.0139,-0.0009,-0.1073,-0.0081,-0.0001
48.973,25.2756,-3.0192,0.5029,0.3549,0.0139,-0.0009,-0.1072,-0.0081,-0.0001
48.983,25.2791,-3.0190,0.5029,0.3538,0.0138,-0.0009,-0.1071,-0.0080,-0.0001
48.993,25.2827,-3.0189,0.5029,0.3528,0.0137,-0.0009,-0.1071,-0.0080,-0.0001
49.003,25.2862,-3.0187,0.5029,0.3517,0.0136,-0.0009,-0.1070,-0.0080,-0.0001
49.013,25.2897,-3.0186,0.5029,0.3506,0.0135,-0.0009,-0.1069,-0.0080,-0.0001
49.023,25.2932,-3.0185,0.5029,0.3495,0.0135,-0.0009,-0.1068,-0.0079,-0.0001
49.033,25.2967,-3.0183,0.5029,0.3485,0.0134,-0.0009,-0.1067,-0.0079,-0.0001
49.043,25.3002,-3.0182,0.5029,0.3474,0.0133,-0.0009,-0.1066,-0.0079,-0.0001
49.053,25.3036,-3.0181,0.5029,0.3463,0.0132,-0.0009,-0.1066,-0.0078,-0.0001
49.063,25.3071,-3.0179,0.5029,0.3453,0.0131,-0.0009,-0.1065,-0.0078,-0.0001
49.073,25.3105,-3.0178,0.5028,0.3442,0.0131,-0.0009,-0.1064,-0.0078,-0.0001
49.083,25.3140,-3.0177,0.5028,0.3432,0.0130,-0.0009,-0.1063,-0.0078,-0.0001
49.093,25.3174,-3.0176,0.5028,0.3421,0.0129,-0.0009,-0.1062,-0.0077,-0.0001
49.103,25.3208,-3.0174,0.5028,0.3410,0.0128,-0.0009,-0.1061,-0.0077,-0.0001
49.113,25.3242,-3.0173,0.5028,0.3400,0.0128,-0.0009,-0.1060,-0.0077,-0.0001
49.123,25.3276,-3.0172,0.5028,0.3389,0.0127,-0.0009,-0.1059,-0.0077,-0.0001
49.133,25.3310,-3.0170,0.5028,0.3379,0.0126,-0.0009,-0.1058,-0.0076,-0.0001
49.143,25.3344,-3.0169,0.5028,0.3368,0.0125,-0.0009,-0.1056,-0.0076,-0.0001
49.153,25.3377,-3.0168,0.5028,0.3357,0.0124,-0.0009,-0.1055,-0.0076,-0.0001
49.163,25.3411,-3.0167,0.5028,0.3347,0.0124,-0.0009,-0.1054,-0.0075,-0.0001
49.173,25.3444,-3.0165,0.5028,0.3336,0.0123,-0.0009,-0.1053,-0.0075,-0.0000
49.183,25.3478,-3.0164,0.5027,0.3326,0.0122,-0.0009,-0.1052,-0.0075,-0.0000
