t,x,y,z,vx,vy,vz,ax,ay,az
51.738,21.0841,1.3536,0.5000,0.6639,-0.1093,-0.0000,0.0527,-0.0391,-0.0000
51.748,21.0908,1.3525,0.5000,0.6644,-0.1097,-0.0000,0.0528,-0.0387,-0.0000
51.758,21.0974,1.3514,0.5000,0.6650,-0.1100,-0.0000,0.0530,-0.0382,-0.0000
51.768,21.1041,1.3503,0.5000,0.6655,-0.1104,-0.0000,0.0532,-0.0378,-0.0000
51.778,21.1107,1.3492,0.5000,0.6660,-0.1108,-0.0000,0.0534,-0.0373,-0.0000
51.788,21.1174,1.3481,0.5000,0.6666,-0.1112,-0.0000,0.0536,-0.0369,-0.0000
51.798,21.1241,1.3470,0.5000,0.6671,-0.1115,-0.0000,0.0539,-0.0364,-0.0000
51.808,21.1307,1.3459,0.5000,0.6676,-0.1119,-0.0000,0.0541,-0.0359,-0.0000
51.819,21.1385,1.3446,0.5000,0.6683,-0.1123,-0.0000,0.0544,-0.0353,-0.0000
51.828,21.1441,1.3436,0.5000,0.6687,-0.1126,-0.0000,0.0547,-0.0349,-0.0000
51.837,21.1507,1.3425,0.5000,0.6693,-0.1130,-0.0000,0.0550,-0.0344,-0.0000
51.848,21.1575,1.3414,0.5000,0.6698,-0.1133,-0.0000,0.0553,-0.0339,-0.0000
51.858,21.1642,1.3403,0.5000,0.6704,-0.1136,-0.0000,0.0557,-0.0334,-0.0000
51.868,21.1709,1.3391,0.5000,0.6709,-0.1140,-0.0000,0.0561,-0.0329,-0.0000
51.878,21.1776,1.3380,0.5000,0.6715,-0.1143,-0.0000,0.0564,-0.0324,-0.0000
51.888,21.1843,1.3368,0.5000,0.6721,-0.1146,-0.0000,0.0568,-0.0319,-0.0000
51.898,21.1910,1.3357,0.5000,0.6726,-0.1149,-0.0000,0.0573,-0.0313,-0.0000
51.908,21.1978,1.3345,0.5000,0.6732,-0.1152,-0.0000,0.0577,-0.0308,-0.0000
51.918,21.2045,1.3334,0.5000,0.6738,-0.1155,-0.0000,0.0582,-0.0302,-0.0000
51.928,21.2112,1.3322,0.5000,0.6744,-0.1158,-0.0000,0.0586,-0.0297,-0.0000
51.938,21.2180,1.3311,0.5000,0.6750,-0.1161,-0.0000,0.0591,-0.0291,-0.0000
51.948,21.2247,1.3299,0.5000,0.6756,-0.1164,-0.0000,0.0596,-0.0286,-0.0000
51.957,21.2315,1.3287,0.5000,0.6762,-0.1167,-0.0000,0.0630,-0.0262,-0.0000
51.968,21.2384,1.3275,0.5000,0.6769,-0.1169,-0.0000,0.0642,-0.0252,-0.0000
51.978,21.2450,1.3264,0.5000,0.6775,-0.1172,-0.0000,0.0653,-0.0242,-0.0000
51.988,21.2518,1.3252,0.5000,0.6782,-0.1174,-0.0000,0.0665,-0.0232,-0.0000
51.998,21.2586,1.3240,0.5000,0.6788,-0.1176,-0.0000,0.0676,-0.0222,-0.0000
52.008,21.2654,1.3229,0.5000,0.6795,-0.1179,-0.0000,0.0688,-0.0213,-0.0000
52.018,21.2722,1.3217,0.5000,0.6802,-0.1181,-0.0000,0.0699,-0.0203,-0.0000
52.028,21.2790,1.3205,0.5000,0.6809,-0.1183,-0.0000,0.0710,-0.0193,-0.0000
52.038,21.2858,1.3193,0.5000,0.6816,-0.1185,-0.0000,0.0721,-0.0184,-0.0000
52.048,21.2926,1.3181,0.5000,0.6823,-0.1186,-0.0000,0.0732,-0.0174,-0.0000
52.058,21.2995,1.3169,0.5000,0.6831,-0.1188,-0.0000,0.0742,-0.0165,-0.0000
52.068,21.3063,1.3158,0.5000,0.6838,-0.1190,-0.0000,0.0753,-0.0155,-0.0000
52.078,21.3131,1.3146,0.5000,0.6846,-0.1191,-0.0000,0.0764,-0.0146,-0.0000
52.088,21.3200,1.3134,0.5000,0.6854,-0.1193,-0.0000,0.0774,-0.0137,-0.0000
52.098,21.3268,1.3122,0.5000,0.6861,-0.1194,-0.0000,0.0784,-0.0128,-0.0000
52.108,21.3337,1.3110,0.5000,0.6869,-0.1195,-0.0000,0.0795,-0.0119,-0.0000
52.118,21.3406,1.3098,0.5000,0.6877,-0.1196,-0.0000,0.0805,-0.0109,-0.0000
52.128,21.3475,1.3086,0.5000,0.6885,-0.1197,-0.0000,0.0815,-0.0100,-0.0000
52.138,21.3543,1.3074,0.5000,0.6894,-0.1198,-0.0000,0.0825,-0.0091,-0.0000
52.148,21.3612,1.3062,0.5000,0.6902,-0.1199,-0.0000,0.0835,-0.0083,-0.0000
52.158,21.3681,1.3050,0.5000,0.6910,-0.1200,-0.0000,0.0844,-0.0074,-0.0000
52.168,21.3751,1.3038,0.5000,0.6919,-0.1201,-0.0000,0.0854,-0.0065,-0.0000
52.178,21.3820,1.3026,0.5000,0.6927,-0.1201,-0.0000,0.0863,-0.0056,-0.0000
52.188,21.3889,1.3014,0.5000,0.6936,-0.1202,-0.0000,0.0873,-0.0047,-0.0000
52.198,21.3959,1.3002,0.5000,0.6945,-0.1202,-0.0000,0.0882,-0.0039,-0.0000
52.208,21.4028,1.2990,0.5000,0.6954,-0.1202,-0.0000,0.0891,-0.0030,-0.0000
52.218,21.4098,1.2978,0.5000,0.6963,-0.1203,-0.0000,0.0900,-0.0022,-0.0000
52.228,21.4167,1.2966,0.5000,0.6972,-0.1203,-0.0000,0.0909,-0.0013,-0.0000
52.238,21.4237,1.2954,0.5000,0.6981,-0.1203,-0.0000,0.0918,-0.0005,-0.0000
52.248,21.4307,1.2942,0.5000,0.6990,-0.1203,-0.0000,0.0927,0.0004,-0.0000
52.258,21.4377,1.2930,0.5000,0.6999,-0.1203,-0.0000,0.0936,0.0012,-0.0000
52.268,21.4447,1.2918,0.5000,0.7009,-0.1203,-0.0000,0.0944,0.0020,-0.0000
52.278,21.4517,1.2906,0.5000,0.7018,-0.1203,-0.0000,0.0953,0.0028,-0.0000
52.288,21.4587,1.2894,0.5000,0.7028,-0.1202,-0.0000,0.0961,0.0036,-0.0000
52.298,21.4658,1.2882,0.5000,0.7037,-0.1202,-0.0000,0.0970,0.0045,0.0000
52.308,21.4728,1.2870,0.5000,0.7047,-0.1201,-0.0000,0.0978,0.0053,0.0000
52.318,21.4798,1.2858,0.5000,0.7057,-0.1201,-0.0000,0.0986,0.0061,0.0000
52.328,21.4869,1.2846,0.5000,0.7067,-0.1200,-0.0000,0.0994,0.0069,0.0000
52.338,21.4940,1.2834,0.5000,0.7077,-0.1199,-0.0000,0.1002,0.0076,0.0000
52.347,21.5010,1.2822,0.5000,0.7087,-0.1199,-0.0000,0.1010,0.0084,0.0000
52.358,21.5082,1.2810,0.5000,0.7097,-0.1198,-0.0000,0.1017,0.0092,0.0000
52.368,21.5153,1.2798,0.5000,0.7107,-0.1197,-0.0000,0.1025,0.0100,0.0000
52.377,21.5223,1.2786,0.5000,0.7117,-0.1196,-0.0000,0.1032,0.0107,0.0000
52.388,21.5295,1.2774,0.5000,0.7128,-0.1195,-0.0000,0.1040,0.0115,0.0000
52.398,21.5366,1.2762,0.5000,0.7138,-0.1193,-0.0000,0.1047,0.0123,0.0000
52.408,21.5438,1.2750,0.5000,0.7149,-0.1192,-0.0000,0.1054,0.0130,0.0000
52.418,21.5509,1.2738,0.5000,0.7159,-0.1191,-0.0000,0.1061,0.0137,0.0000
52.428,21.5581,1.2726,0.5000,0.7170,-0.1189,-0.0000,0.1069,0.0145,0.0000
52.438,21.5653,1.2714,0.5000,0.7181,-0.1188,-0.0000,0.1075,0.0152,0.0000
52.448,21.5724,1.2702,0.5000,0.7192,-0.1186,-0.0000,0.1082,0.0160,0.0000
52.458,21.5797,1.2691,0.5000,0.7202,-0.1185,-0.0000,0.1089,0.0167,0.0000
52.468,21.5869,1.2679,0.5000,0.7213,-0.1183,-0.0000,0.1096,0.0174,0.0000
52.478,21.5941,1.2667,0.5000,0.7224,-0.1181,-0.0000,0.1102,0.0181,0.0000
52.488,21.6013,1.2655,0.5000,0.7235,-0.1179,-0.0000,0.1109,0.0188,0.0000
52.498,21.6086,1.2643,0.5000,0.7247,-0.1177,-0.0000,0.1115,0.0195,0.0000
52.508,21.6158,1.2632,0.5000,0.7258,-0.1175,-0.0000,0.1121,0.0202,0.0000
52.518,21.6231,1.2620,0.5000,0.7269,-0.1173,-0.0000,0.1128,0.0209,0.0000
52.528,21.6303,1.2608,0.5000,0.7280,-0.1171,-0.0000,0.1134,0.0216,0.0000
52.538,21.6376,1.2596,0.5000,0.7292,-0.1169,-0.0000,0.1140,0.0223,0.0000
52.548,21.6449,1.2585,0.5000,0.7303,-0.1167,-0.0000,0.1146,0.0230,0.0000
52.558,21.6522,1.2573,0.5000,0.7315,-0.1165,-0.0000,0.1151,0.0236,0.0000
52.568,21.6596,1.2561,0.5000,0.7326,-0.1162,-0.0000,0.1157,0.0243,0.0000
52.578,21.6669,1.2550,0.5000,0.7338,-0.1160,-0.0000,0.1163,0.0250,0.0000
52.588,21.6742,1.2538,0.5000,0.7349,-0.1157,-0.0000,0.1168,0.0256,0.0000
52.598,21.6816,1.2527,0.5000,0.7361,-0.1155,-0.0000,0.1174,0.0263,0.0000
52.608,21.6890,1.2515,0.5000,0.7373,-0.1152,-0.0000,0.1179,0.0269,0.0000
52.618,21.6963,1.2504,0.5000,0.7385,-0.1149,-0.0000,0.1184,0.0276,0.0000
52.628,21.7037,1.2492,0.5000,0.7397,-0.1146,-0.0000,0.1190,0.0282,0.0000
52.638,21.7111,1.2481,0.5000,0.7408,-0.1143,-0.0000,0.1195,0.0288,0.0000
52.648,21.7185,1.2469,0.5000,0.7420,-0.1141,-0.0000,0.1200,0.0295,0.0000
52.658,21.7260,1.2458,0.5000,0.7432,-0.1138,-0.0000,0.1205,0.0301,0.0000
52.668,21.7334,1.2446,0.5000,0.7445,-0.1135,-0.0000,0.1209,0.0307,0.0000
52.678,21.7409,1.2435,0.5000,0.7457,-0.1131,-0.0000,0.1214,0.0313,0.0000
52.688,21.7483,1.2424,0.5000,0.7469,-0.1128,-0.0000,0.1219,0.0319,0.0000
52.698,21.7558,1.2413,0.5000,0.7481,-0.1125,-0.0000,0.1223,0.0325,0.0000
52.708,21.7633,1.2401,0.5000,0.7493,-0.1122,-0.0000,0.1228,0.0331,0.0000
52.718,21.7708,1.2390,0.5000,0.7506,-0.1118,-0.0000,0.1232,0.0337,0.0000
52.728,21.7783,1.2379,0.5000,0.7518,-0.1115,-0.0000,0.1236,0.0343,0.0000
52.738,21.7858,1.2368,0.5000,0.7530,-0.1112,-0.0000,0.1241,0.0349,0.0000
52.748,21.7934,1.2357,0.5000,0.7543,-0.1108,-0.0000,0.1245,0.0355,0.0000
52.758,21.8009,1.2346,0.5000,0.7555,-0.1104,-0.0000,0.1249,0.0360,0.0000
52.768,21.8085,1.2335,0.5000,0.7568,-0.1101,-0.0000,0.1253,0.0366,0.0000
52.778,21.8160,1.2324,0.5000,0.7580,-0.1097,-0.0000,0.1257,0.0372,0.0000
52.788,21.8236,1.2313,0.5000,0.7593,-0.1093,-0.0000,0.1260,0.0377,0.0000
52.798,21.8312,1.2302,0.5000,0.7605,-0.1090,-0.0000,0.1264,0.0383,0.0000
52.808,21.8388,1.2291,0.5000,0.7618,-0.1086,-0.0000,0.1268,0.0388,0.0000
52.818,21.8465,1.2280,0.5000,0.7631,-0.1082,-0.0000,0.1271,0.0394,0.0000
52.828,21.8541,1.2269,0.5000,0.7643,-0.1078,-0.0000,0.1275,0.0399,0.0000
52.838,21.8617,1.2259,0.5000,0.7656,-0.1074,-0.0000,0.1278,0.0405,0.0000
52.848,21.8694,1.2248,0.5000,0.7669,-0.1070,-0.0000,0.1281,0.0410,0.0000
52.858,21.8771,1.2237,0.5000,0.7682,-0.1066,-0.0000,0.1284,0.0415,0.0000
52.868,21.8848,1.2227,0.5000,0.7695,-0.1062,-0.0000,0.1287,0.0420,0.0000
52.878,21.8925,1.2216,0.5000,0.7708,-0.1057,-0.0000,0.1290,0.0426,0.0000
52.888,21.9002,1.2205,0.5000,0.7721,-0.1053,-0.0000,0.1293,0.0431,0.0000
52.898,21.9079,1.2195,0.5000,0.7734,-0.1049,-0.0000,0.1296,0.0436,0.0000
52.907,21.9156,1.2184,0.5000,0.7746,-0.1044,-0.0000,0.1299,0.0441,0.0000
52.918,21.9234,1.2174,0.5000,0.7760,-0.1040,-0.0000,0.1302,0.0446,0.0000
52.928,21.9312,1.2164,0.5000,0.7773,-0.1035,-0.0000,0.1304,0.0451,0.0000
52.938,21.9390,1.2153,0.5000,0.7786,-0.1031,-0.0000,0.1307,0.0456,0.0000
52.948,21.9467,1.2143,0.5000,0.7799,-0.1026,-0.0000,0.1309,0.0460,0.0000
52.958,21.9546,1.2133,0.5000,0.7812,-0.1022,-0.0000,0.1312,0.0465,0.0000
52.968,21.9624,1.2123,0.5000,0.7825,-0.1017,-0.0000,0.1314,0.0470,0.0000
52.978,21.9702,1.2112,0.5000,0.7838,-0.1012,-0.0000,0.1316,0.0475,0.0000
52.988,21.9781,1.2102,0.5000,0.7851,-0.1007,-0.0000,0.1318,0.0479,0.0000
52.998,21.9859,1.2092,0.5000,0.7864,-0.1003,-0.0000,0.1320,0.0484,0.0000
53.008,21.9938,1.2082,0.5000,0.7878,-0.0998,-0.0000,0.1322,0.0488,0.0000
53.018,22.0017,1.2072,0.5000,0.7891,-0.0993,-0.0000,0.1324,0.0493,0.0000
53.029,22.0103,1.2061,0.5000,0.7905,-0.0987,-0.0000,0.1326,0.0498,0.0000
53.038,22.0175,1.2052,0.5000,0.7917,-0.0983,-0.0000,0.1328,0.0502,0.0000
53.048,22.0254,1.2043,0.5000,0.7931,-0.0978,-0.0000,0.1329,0.0506,0.0000
53.058,22.0333,1.2033,0.5000,0.7944,-0.0973,-0.0000,0.1331,0.0511,0.0000
53.068,22.0413,1.2023,0.5000,0.7958,-0.0962,-0.0000,0.1375,0.0900,0.0000
53.078,22.0493,1.2014,0.5000,0.7972,-0.0952,-0.0000,0.1389,0.1025,0.0000
53.088,22.0572,1.2004,0.5000,0.7986,-0.0941,-0.0000,0.1404,0.1147,0.0000
53.098,22.0652,1.1995,0.5000,0.8000,-0.0929,-0.0000,0.1418,0.1267,0.0000
53.108,22.0732,1.1986,0.5000,0.8014,-0.0916,-0.0000,0.1432,0.1385,0.0000
53.118,22.0813,1.1977,0.5000,0.8028,-0.0901,-0.0000,0.1445,0.1500,0.0000
53.128,22.0893,1.1968,0.5000,0.8043,-0.0886,-0.0000,0.1459,0.1613,0.0000
53.138,22.0973,1.1959,0.5000,0.8058,-0.0869,-0.0000,0.1472,0.1723,0.0000
53.148,22.1054,1.1950,0.5000,0.8072,-0.0851,-0.0000,0.1485,0.1831,0.0000
53.158,22.1135,1.1942,0.5000,0.8087,-0.0833,-0.0000,0.1497,0.1936,0.0000
53.168,22.1216,1.1934,0.5000,0.8102,-0.0813,-0.0000,0.1509,0.2040,0.0000
53.178,22.1297,1.1926,0.5000,0.8118,-0.0792,-0.0000,0.1521,0.2140,0.0000
53.188,22.1378,1.1918,0.5000,0.8133,-0.0770,-0.0000,0.1533,0.2239,0.0000
53.198,22.1459,1.1910,0.5000,0.8148,-0.0747,-0.0000,0.1544,0.2335,0.0000
53.208,22.1541,1.1903,0.5000,0.8164,-0.0723,-0.0000,0.1555,0.2429,0.0000
53.218,22.1623,1.1896,0.5000,0.8179,-0.0698,-0.0000,0.1566,0.2521,0.0000
53.228,22.1705,1.1889,0.5000,0.8195,-0.0673,-0.0000,0.1576,0.2610,0.0000
53.238,22.1787,1.1882,0.5000,0.8211,-0.0646,-0.0000,0.1587,0.2698,0.0000
53.248,22.1869,1.1876,0.5000,0.8227,-0.0619,-0.0000,0.1597,0.2783,0.0000
53.258,22.1951,1.1870,0.5000,0.8243,-0.0591,-0.0000,0.1606,0.2865,0.0000
53.268,22.2034,1.1864,0.5000,0.8259,-0.0562,-0.0000,0.1616,0.2946,0.0000
53.278,22.2117,1.1859,0.5000,0.8275,-0.0532,-0.0000,0.1625,0.3025,0.0000
53.288,22.2199,1.1854,0.5000,0.8291,-0.0501,-0.0000,0.1634,0.3101,0.0000
53.298,22.2282,1.1849,0.5000,0.8308,-0.0470,-0.0000,0.1643,0.3175,0.0000
53.308,22.2365,1.1844,0.5000,0.8324,-0.0438,-0.0000,0.1651,0.3246,0.0000
53.318,22.2448,1.1840,0.5000,0.8341,-0.0405,-0.0000,0.1659,0.3316,0.0000
53.328,22.2532,1.1836,0.5000,0.8357,-0.0371,-0.0000,0.1667,0.3384,0.0000
53.338,22.2616,1.1833,0.5000,0.8374,-0.0337,-0.0000,0.1675,0.3450,0.0000
53.348,22.2700,1.1829,0.5000,0.8391,-0.0302,-0.0000,0.1682,0.3514,0.0000
53.358,22.2783,1.1826,0.5000,0.8408,-0.0267,-0.0000,0.1689,0.3575,0.0000
53.368,22.2868,1.1824,0.5000,0.8425,-0.0231,-0.0000,0.1696,0.3635,0.0000
53.378,22.2952,1.1822,0.5000,0.8442,-0.0194,-0.0000,0.1702,0.3692,0.0000
53.388,22.3037,1.1820,0.5000,0.8459,-0.0157,-0.0000,0.1709,0.3748,0.0000
53.398,22.3121,1.1819,0.5000,0.8476,-0.0119,-0.0000,0.1715,0.3801,0.0000
53.408,22.3206,1.1818,0.5000,0.8493,-0.0081,-0.0000,0.1721,0.3853,0.0000
53.418,22.3291,1.1817,0.5000,0.8510,-0.0042,-0.0000,0.1726,0.3902,0.0000
53.428,22.3376,1.1817,0.5000,0.8528,-0.0003,-0.0000,0.1732,0.3950,0.0000
53.438,22.3462,1.1817,0.5000,0.8545,0.0037,-0.0000,0.1737,0.3996,0.0000
53.448,22.3547,1.1818,0.5000,0.8562,0.0077,-0.0000,0.1742,0.4040,0.0000
53.458,22.3633,1.1819,0.5000,0.8580,0.0118,-0.0000,0.1746,0.4081,0.0000
53.468,22.3719,1.1820,0.5000,0.8597,0.0159,-0.0000,0.1751,0.4121,0.0000
53.478,22.3805,1.1822,0.5000,0.8615,0.0200,-0.0000,0.1755,0.4160,0.0000
53.488,22.3891,1.1824,0.5000,0.8632,0.0242,-0.0000,0.1759,0.4196,0.0000
53.498,22.3977,1.1827,0.5000,0.8650,0.0284,-0.0000,0.1763,0.4230,0.0000
53.508,22.4064,1.1830,0.5000,0.8668,0.0327,-0.0000,0.1766,0.4263,0.0000
53.518,22.4151,1.1833,0.5000,0.8685,0.0369,-0.0000,0.1769,0.4294,0.0000
53.528,22.4238,1.1837,0.5000,0.8703,0.0412,-0.0000,0.1773,0.4323,0.0000
53.538,22.4325,1.1841,0.5000,0.8721,0.0456,-0.0000,0.1775,0.4350,0.0000
53.548,22.4412,1.1846,0.5000,0.8738,0.0499,0.0000,0.1778,0.4376,0.0000
53.558,22.4499,1.1851,0.5000,0.8756,0.0543,0.0000,0.1780,0.4400,0.0000
53.568,22.4587,1.1857,0.5000,0.8774,0.0587,0.0000,0.1782,0.4422,0.0000
53.578,22.4675,1.1863,0.5000,0.8792,0.0631,0.0000,0.1784,0.4442,0.0000
53.588,22.4763,1.1870,0.5000,0.8810,0.0676,0.0000,0.1786,0.4461,0.0000
53.598,22.4851,1.1877,0.5000,0.8828,0.0721,0.0000,0.1788,0.4478,0.0000
53.608,22.4940,1.1884,0.5000,0.8845,0.0766,0.0000,0.1789,0.4493,0.0000
53.618,22.5028,1.1892,0.5000,0.8863,0.0811,0.0000,0.1790,0.4507,0.0000
53.628,22.5117,1.1900,0.5000,0.8881,0.0856,0.0000,0.1791,0.4519,0.0000
53.638,22.5206,1.1909,0.5000,0.8899,0.0901,0.0000,0.1791,0.4530,0.0000
53.648,22.5295,1.1918,0.5000,0.8917,0.0946,0.0000,0.1792,0.4538,0.0000
53.658,22.5384,1.1928,0.5000,0.8935,0.0992,0.0000,0.1792,0.4546,0.0000
53.668,22.5474,1.1938,0.5000,0.8953,0.1037,0.0000,0.1792,0.4551,0.0000
53.678,22.5563,1.1949,0.5000,0.8971,0.1083,0.0000,0.1792,0.4556,0.0000
53.688,22.5653,1.1960,0.5000,0.8989,0.1128,0.0000,0.1791,0.4558,0.0000
53.698,22.5743,1.1971,0.5000,0.9007,0.1174,0.0000,0.1791,0.4559,0.0000
53.708,22.5833,1.1983,0.5000,0.9025,0.1220,0.0000,0.1790,0.4559,0.0000
53.718,22.5924,1.1996,0.5000,0.9042,0.1265,0.0000,0.1789,0.4557,0.0000
53.728,22.6014,1.2009,0.5000,0.9060,0.1311,0.0000,0.1788,0.4554,0.0000
53.738,22.6105,1.2022,0.5000,0.9078,0.1356,0.0000,0.1786,0.4549,0.0000
53.748,22.6196,1.2036,0.5000,0.9096,0.1402,0.0000,0.1785,0.4543,0.0000
53.758,22.6287,1.2050,0.5000,0.9114,0.1447,0.0000,0.1783,0.4535,0.0000
53.768,22.6378,1.2065,0.5000,0.9132,0.1492,0.0000,0.1781,0.4526,0.0000
53.778,22.6469,1.2080,0.5000,0.9149,0.1537,0.0000,0.1779,0.4515,0.0000
53.788,22.6561,1.2095,0.5000,0.9167,0.1583,0.0000,0.1776,0.4504,0.0000
53.798,22.6652,1.2111,0.5000,0.9185,0.1628,0.0000,0.1774,0.4490,0.0000
53.808,22.6744,1.2128,0.5000,0.9203,0.1672,0.0000,0.1771,0.4476,0.0000
53.818,22.6837,1.2145,0.5000,0.9220,0.1717,0.0000,0.1768,0.4460,0.0000
53.828,22.6929,1.2162,0.5000,0.9238,0.1762,0.0000,0.1765,0.4443,0.0000
53.838,22.7022,1.2180,0.5000,0.9256,0.1806,0.0000,0.1762,0.4424,0.0000
53.848,22.7114,1.2198,0.5000,0.9273,0.1850,0.0000,0.1759,0.4404,0.0000
53.858,22.7207,1.2217,0.5000,0.9291,0.1894,0.0000,0.1755,0.4383,0.0000
53.867,22.7299,1.2236,0.5000,0.9308,0.1938,0.0000,0.1751,0.4361,0.0000
53.878,22.7393,1.2256,0.5000,0.9326,0.1981,0.0000,0.1747,0.4337,0.0000
53.888,22.7487,1.2276,0.5000,0.9343,0.2025,0.0000,0.1743,0.4312,0.0000
53.898,22.7580,1.2296,0.5000,0.9361,0.2068,0.0000,0.1739,0.4286,0.0000
53.908,22.7674,1.2317,0.5000,0.9378,0.2110,0.0000,0.1734,0.4259,0.0000
53.918,22.7768,1.2339,0.5000,0.9396,0.2153,0.0000,0.1729,0.4231,0.0000
53.928,22.7862,1.2360,0.5000,0.9413,0.2195,0.0000,0.1725,0.4201,0.0000
53.938,22.7956,1.2382,0.5000,0.9430,0.2237,0.0000,0.1720,0.4171,0.0000
53.948,22.8050,1.2405,0.5000,0.9447,0.2278,0.0000,0.1714,0.4139,0.0000
53.958,22.8145,1.2428,0.5000,0.9464,0.2319,0.0000,0.1709,0.4106,0.0000
53.968,22.8239,1.2451,0.5000,0.9481,0.2360,0.0000,0.1704,0.4072,0.0000
53.978,22.8335,1.2475,0.5000,0.9498,0.2401,0.0000,0.1698,0.4037,0.0000
53.988,22.8430,1.2499,0.5000,0.9515,0.2441,0.0000,0.1692,0.4000,0.0000
53.998,22.8525,1.2524,0.5000,0.9532,0.2481,0.0000,0.1686,0.3963,0.0000
54.008,22.8620,1.2549,0.5000,0.9549,0.2520,0.0000,0.1680,0.3925,0.0000
54.018,22.8715,1.2574,0.5000,0.9566,0.2559,0.0000,0.1674,0.3886,0.0000
54.028,22.8811,1.2600,0.5000,0.9583,0.2598,0.0000,0.1668,0.3845,0.0000
54.038,22.8907,1.2626,0.5000,0.9599,0.2636,0.0000,0.1661,0.3804,0.0000
54.048,22.9003,1.2653,0.5000,0.9616,0.2674,0.0000,0.1654,0.3762,0.0000
54.058,22.9100,1.2680,0.5000,0.9632,0.2712,0.0000,0.1647,0.3718,0.0000
54.068,22.9196,1.2707,0.5000,0.9649,0.2749,0.0000,0.1640,0.3674,0.0000
54.078,22.9292,1.2735,0.5000,0.9665,0.2785,0.0000,0.1633,0.3629,0.0000
54.088,22.9389,1.2763,0.5000,0.9681,0.2821,0.0000,0.1626,0.3583,0.0000
54.098,22.9486,1.2791,0.5000,0.9698,0.2857,0.0000,0.1619,0.3536,0.0000
54.108,22.9583,1.2820,0.5000,0.9714,0.2892,0.0000,0.1611,0.3488,0.0000
54.118,22.9681,1.2849,0.5000,0.9730,0.2927,0.0000,0.1603,0.3440,0.0000
54.128,22.9778,1.2879,0.5000,0.9746,0.2961,0.0000,0.1595,0.3390,0.0000
54.138,22.9875,1.2908,0.5000,0.9762,0.2994,0.0000,0.1587,0.3340,0.0000
54.148,22.9973,1.2938,0.5000,0.9778,0.3027,0.0000,0.1579,0.3289,0.0000
54.158,23.0071,1.2969,0.5000,0.9793,0.3060,0.0000,0.1578,0.3205,0.0000
54.168,23.0169,1.3000,0.5000,0.9809,0.3092,0.0000,0.1582,0.3099,0.0000
54.178,23.0267,1.3031,0.5000,0.9825,0.3122,0.0000,0.1586,0.2995,0.0000
54.188,23.0366,1.3062,0.5000,0.9841,0.3151,0.0000,0.1590,0.2890,0.0000
54.198,23.0464,1.3094,0.5000,0.9857,0.3180,0.0000,0.1594,0.2788,0.0000
54.208,23.0562,1.3126,0.5000,0.9873,0.3207,0.0000,0.1597,0.2686,0.0000
54.218,23.0665,1.3159,0.5000,0.9889,0.3234,0.0000,0.1601,0.2581,0.0000
54.228,23.0760,1.3190,0.5000,0.9905,0.3259,0.0000,0.1604,0.2484,0.0000
54.238,23.0860,1.3223,0.5000,0.9921,0.3283,0.0000,0.1606,0.2385,0.0000
54.248,23.0959,1.3256,0.5000,0.9937,0.3307,0.0000,0.1609,0.2287,0.0000
54.258,23.1058,1.3289,0.5000,0.9953,0.3329,0.0000,0.1612,0.2189,0.0000
54.268,23.1158,1.3323,0.5000,0.9969,0.3350,0.0000,0.1614,0.2093,0.0000
54.278,23.1258,1.3356,0.5000,0.9985,0.3371,0.0000,0.1616,0.1997,0.0000
54.288,23.1358,1.3390,0.5000,1.0001,0.3390,0.0000,0.1618,0.1902,0.0000
54.298,23.1457,1.3424,0.5000,1.0018,0.3409,0.0000,0.1620,0.1809,0.0000
54.308,23.1558,1.3458,0.5000,1.0034,0.3426,0.0000,0.1622,0.1716,0.0000
54.317,23.1658,1.3492,0.5000,1.0050,0.3443,0.0000,0.1623,0.1624,0.0000
54.328,23.1759,1.3527,0.5000,1.0066,0.3459,0.0000,0.1624,0.1533,0.0000
54.337,23.1859,1.3562,0.5000,1.0082,0.3474,0.0000,0.1625,0.1443,0.0000
54.348,23.1960,1.3596,0.5000,1.0099,0.3488,0.0000,0.1626,0.1353,0.0000
54.358,23.2062,1.3631,0.5000,1.0115,0.3501,0.0000,0.1627,0.1265,0.0000
54.368,23.2163,1.3666,0.5000,1.0131,0.3513,0.0000,0.1628,0.1178,0.0000
54.378,23.2264,1.3702,0.5000,1.0148,0.3524,0.0000,0.1628,0.1091,0.0000
54.388,23.2366,1.3737,0.5000,1.0164,0.3535,0.0000,0.1629,0.1005,0.0000
54.398,23.2467,1.3772,0.5000,1.0180,0.3545,0.0000,0.1629,0.0920,0.0000
54.408,23.2569,1.3808,0.5000,1.0196,0.3553,0.0000,0.1629,0.0836,0.0000
54.418,23.2672,1.3844,0.5000,1.0213,0.3561,0.0000,0.1628,0.0753,0.0000
54.428,23.2774,1.3879,0.5000,1.0229,0.3568,0.0000,0.1628,0.0671,0.0000
54.438,23.2876,1.3915,0.5000,1.0245,0.3575,0.0000,0.1627,0.0589,0.0000
54.448,23.2979,1.3951,0.5000,1.0262,0.3580,0.0000,0.1627,0.0509,0.0000
54.458,23.3081,1.3986,0.5000,1.0278,0.3585,0.0000,0.1626,0.0429,0.0000
54.468,23.3184,1.4022,0.5000,1.0294,0.3589,0.0000,0.1625,0.0350,0.0000
54.478,23.3287,1.4058,0.5000,1.0310,0.3592,0.0000,0.1624,0.0272,0.0000
